n,best_std,p_value,seed,type
1000,1.25,0.23345817727840198,73,target no pert
1000,0.8500000000000001,0.9413233458177278,74,off-target
1000,0.9,0.28214731585518105,74,target
1000,0.9,0.7503121098626716,74,off-target no pert
1000,0.9,0.9762796504369539,74,target no pert
1000,1.4,0.9563046192259675,75,off-target
1000,0.7,0.14232209737827714,75,target
1000,0.7,0.4519350811485643,75,off-target no pert
1000,0.7,0.550561797752809,75,target no pert
1000,1.15,0.599250936329588,76,off-target
1000,0.95,0.30087390761548066,76,target
1000,0.95,0.9887640449438202,76,off-target no pert
1000,0.95,0.7790262172284644,76,target no pert
1000,1.2000000000000002,0.8539325842696629,77,off-target
1000,0.9,0.5655430711610487,77,target
1000,0.9,0.2034956304619226,77,off-target no pert
1000,0.9,0.766541822721598,77,target no pert
1000,0.8500000000000001,0.04744069912609238,78,off-target
1000,0.6,0.8252184769038702,78,target
1000,0.6,0.5930087390761548,78,off-target no pert
1000,0.6,0.8052434456928839,78,target no pert
1000,0.65,0.004993757802746567,79,off-target
1000,0.8500000000000001,0.8701622971285893,79,target
1000,0.8500000000000001,0.8164794007490637,79,off-target no pert
1000,0.8500000000000001,0.5230961298377028,79,target no pert
1000,1.4500000000000002,0.7490636704119851,80,off-target
1000,0.8500000000000001,0.35081148564294634,80,target
1000,0.8500000000000001,0.16229712858926343,80,off-target no pert
1000,0.8500000000000001,0.31585518102372034,80,target no pert
1000,0.55,0.12109862671660425,81,off-target
1000,1.1,0.41448189762796506,81,target
1000,1.1,0.47440699126092384,81,off-target no pert
1000,1.1,0.6691635455680399,81,target no pert
1000,0.7,0.0,82,off-target
1000,1.2000000000000002,0.898876404494382,82,target
1000,1.2000000000000002,0.16104868913857678,82,off-target no pert
1000,1.2000000000000002,0.5855181023720349,82,target no pert
1000,0.9,0.8651685393258427,83,off-target
1000,1.4500000000000002,0.40324594257178525,83,target
1000,1.4500000000000002,0.1373283395755306,83,off-target no pert
1000,1.4500000000000002,0.2933832709113608,83,target no pert
1000,0.9,0.008739076154806492,84,off-target
1000,0.6,0.16354556803995007,84,target
1000,0.6,0.6004993757802747,84,off-target no pert
1000,0.6,0.04119850187265917,84,target no pert
1000,0.55,0.03870162297128589,85,off-target
1000,0.65,0.8576779026217228,85,target
1000,0.65,0.8689138576779026,85,off-target no pert
1000,0.65,0.850187265917603,85,target no pert
1000,1.4500000000000002,0.024968789013732832,86,off-target
1000,1.0,0.8227215980024969,86,target
1000,1.0,0.26217228464419473,86,off-target no pert
1000,1.0,0.15106117353308365,86,target no pert
1000,1.05,0.09612983770287141,87,off-target
1000,1.3,0.9113607990012484,87,target
1000,1.3,0.6579275905118602,87,off-target no pert
1000,1.3,0.8813982521847691,87,target no pert
1000,1.0,0.05368289637952559,88,off-target
1000,0.6,0.9325842696629213,88,target
1000,0.6,0.48314606741573035,88,off-target no pert
1000,0.6,0.05867665418227216,88,target no pert
1000,0.75,0.0,89,off-target
1000,0.95,0.5243445692883895,89,target
1000,0.95,0.7465667915106118,89,off-target no pert
1000,0.95,0.1822721598002497,89,target no pert
1000,1.5,0.08863920099875156,90,off-target
1000,1.0,0.787765293383271,90,target
1000,1.0,0.012484394506866416,90,off-target no pert
1000,1.0,0.10486891385767791,90,target no pert
1000,0.8500000000000001,0.29213483146067415,91,off-target
1000,1.3,0.049937578027465665,91,target
1000,1.3,0.5430711610486891,91,off-target no pert
1000,1.3,0.7253433208489388,91,target no pert
1000,0.8500000000000001,0.003745318352059925,92,off-target
1000,0.65,0.4519350811485643,92,target
1000,0.65,0.951310861423221,92,off-target no pert
1000,0.65,0.5380774032459426,92,target no pert
1000,0.7,0.867665418227216,93,off-target
1000,0.55,0.22347066167290885,93,target
1000,0.55,0.03620474406991261,93,off-target no pert
1000,0.55,0.19350811485642946,93,target no pert
1000,0.95,0.00749063670411985,94,off-target
1000,0.6,0.7103620474406991,94,target
1000,0.6,0.35081148564294634,94,off-target no pert
1000,0.6,0.7490636704119851,94,target no pert
1000,1.0,0.0012484394506866417,95,off-target
1000,0.65,0.8976279650436954,95,target
1000,0.65,0.6941323345817728,95,off-target no pert
1000,0.65,0.27715355805243447,95,target no pert
1000,0.7,0.0,96,off-target
1000,0.95,0.7253433208489388,96,target
1000,0.95,0.2784019975031211,96,off-target no pert
1000,0.95,0.5730337078651685,96,target no pert
1000,1.0,0.8102372034956304,97,off-target
1000,0.7,0.731585518102372,97,target
1000,0.7,0.6104868913857678,97,off-target no pert
1000,0.7,0.21098626716604243,97,target no pert
1000,0.7,0.12484394506866417,98,off-target
1000,0.95,0.2933832709113608,98,target
1000,0.95,0.4107365792759051,98,off-target no pert
1000,0.95,0.9612983770287141,98,target no pert
1000,0.6,0.4232209737827715,99,off-target
1000,0.6,0.5468164794007491,99,target
1000,0.6,0.8639200998751561,99,off-target no pert
1000,0.6,0.5368289637952559,99,target no pert
