n,best_std,p_value,seed,type
1000,0.5,0.8589263420724095,32,off-target
1000,1.35,0.4756554307116105,32,target
1000,1.35,0.7215980024968789,32,off-target no pert
1000,1.35,0.916354556803995,32,target no pert
1000,0.5,0.0449438202247191,33,off-target
1000,0.9,0.09113607990012484,33,target
1000,0.9,0.14232209737827714,33,off-target no pert
1000,0.9,0.7016229712858927,33,target no pert
1000,0.5,0.08239700374531835,34,off-target
1000,1.15,0.6329588014981273,34,target
1000,1.15,0.3782771535580524,34,off-target no pert
1000,1.15,0.8127340823970037,34,target no pert
1000,0.5,0.7240948813982522,35,off-target
1000,1.35,0.15480649188514356,35,target
1000,1.35,0.3857677902621723,35,off-target no pert
1000,1.35,0.5455680399500624,35,target no pert
1000,0.5,0.9263420724094882,36,off-target
1000,1.05,0.2908863920099875,36,target
1000,1.05,0.7203495630461922,36,off-target no pert
1000,1.05,0.4257178526841448,36,target no pert
1000,0.5,0.37453183520599254,37,off-target
1000,1.15,0.4656679151061174,37,target
1000,1.15,0.8014981273408239,37,off-target no pert
1000,1.15,0.2958801498127341,37,target no pert
1000,0.5,0.9862671660424469,38,off-target
1000,1.35,0.4444444444444444,38,target
1000,1.35,0.8751560549313359,38,off-target no pert
1000,1.35,0.21348314606741572,38,target no pert
1000,0.5,0.1797752808988764,39,off-target
1000,0.8,0.132334581772784,39,target
1000,0.8,0.7902621722846442,39,off-target no pert
1000,0.8,0.08614232209737828,39,target no pert
1000,0.5,0.3707865168539326,40,off-target
1000,0.5,0.8489388264669163,40,target
1000,0.5,0.784019975031211,40,off-target no pert
1000,0.5,0.5805243445692884,40,target no pert
1000,0.5,0.4207240948813982,41,off-target
1000,1.4500000000000002,0.5380774032459426,41,target
1000,1.4500000000000002,0.264669163545568,41,off-target no pert
1000,1.4500000000000002,0.9737827715355806,41,target no pert
1000,0.5,0.6317103620474407,42,off-target
1000,1.0,0.5530586766541823,42,target
1000,1.0,0.5218476903870163,42,off-target no pert
1000,1.0,0.24968789013732834,42,target no pert
1000,0.5,0.19101123595505617,43,off-target
1000,1.05,0.9188514357053683,43,target
1000,1.05,0.3233458177278402,43,off-target no pert
1000,1.05,0.2958801498127341,43,target no pert
1000,0.5,0.50187265917603,44,off-target
1000,1.3,0.7640449438202247,44,target
1000,1.3,0.9725343320848939,44,off-target no pert
1000,1.3,0.66167290886392,44,target no pert
1000,0.5,0.6566791510611736,45,off-target
1000,0.55,0.8114856429463171,45,target
1000,0.55,0.7677902621722846,45,off-target no pert
1000,0.55,0.9188514357053683,45,target no pert
1000,0.5,0.3620474406991261,46,off-target
1000,0.9,0.6354556803995006,46,target
1000,0.9,0.8714107365792759,46,off-target no pert
1000,0.9,0.08863920099875156,46,target no pert
1000,0.5,0.48064918851435706,47,off-target
1000,0.95,0.7465667915106118,47,target
1000,0.95,0.46691635455680397,47,off-target no pert
1000,0.95,0.5867665418227216,47,target no pert
1000,0.5,0.6841448189762797,48,off-target
1000,0.8500000000000001,0.3533083645443196,48,target
1000,0.8500000000000001,0.8089887640449438,48,off-target no pert
1000,0.8500000000000001,0.3445692883895131,48,target no pert
1000,0.5,0.9275905118601748,49,off-target
1000,1.4,0.6803995006242197,49,target
1000,1.4,0.5892634207240949,49,off-target no pert
1000,1.4,0.6978776529338327,49,target no pert
