n,best_std,p_value,seed,type
1000,1.05,0.0012484394506866417,18,off-target
1000,0.7,0.8863920099875156,18,target
1000,0.7,0.8039950062421972,18,off-target no pert
1000,0.7,0.05867665418227216,18,target no pert
1000,0.8,0.0,19,off-target
1000,1.05,0.8177278401997503,19,target
1000,1.05,0.23470661672908863,19,off-target no pert
1000,1.05,0.2671660424469413,19,target no pert
1000,0.95,0.3732833957553059,20,off-target
1000,1.1,0.28963795255930086,20,target
1000,1.1,0.49563046192259674,20,off-target no pert
1000,1.1,0.9463171036204744,20,target no pert
1000,0.8,0.0,21,off-target
1000,1.25,0.0449438202247191,21,target
1000,1.25,0.19975031210986266,21,off-target no pert
1000,1.25,0.7440699126092385,21,target no pert
1000,1.4500000000000002,0.735330836454432,22,off-target
1000,0.7,0.5830212234706617,22,target
1000,0.7,0.2634207240948814,22,off-target no pert
1000,0.7,0.33083645443196,22,target no pert
1000,1.2000000000000002,0.0024968789013732834,23,off-target
1000,1.1,0.7827715355805244,23,target
1000,1.1,0.14232209737827714,23,off-target no pert
1000,1.1,0.3970037453183521,23,target no pert
1000,0.8,0.0012484394506866417,24,off-target
1000,0.5,0.16604244694132334,24,target
1000,0.5,0.9425717852684145,24,off-target no pert
1000,0.5,0.08489388264669163,24,target no pert
1000,0.75,0.0,25,off-target
1000,1.25,0.20973782771535582,25,target
1000,1.25,0.8302122347066168,25,off-target no pert
1000,1.25,0.41198501872659177,25,target no pert
1000,1.4500000000000002,0.02122347066167291,26,off-target
1000,1.2000000000000002,0.10861423220973783,26,target
1000,1.2000000000000002,0.8052434456928839,26,off-target no pert
1000,1.2000000000000002,0.20724094881398253,26,target no pert
1000,1.4,0.2958801498127341,27,off-target
1000,1.25,0.6379525593008739,27,target
1000,1.25,0.9563046192259675,27,off-target no pert
1000,1.25,0.24094881398252185,27,target no pert
1000,1.3,0.0599250936329588,28,off-target
1000,1.25,0.09612983770287141,28,target
1000,1.25,0.0299625468164794,28,off-target no pert
1000,1.25,0.6317103620474407,28,target no pert
1000,0.95,0.29463171036204744,29,off-target
1000,0.5,0.12609238451935081,29,target
1000,0.5,0.3533083645443196,29,off-target no pert
1000,0.5,0.6067415730337079,29,target no pert
1000,1.4500000000000002,0.008739076154806492,30,off-target
1000,0.95,0.83645443196005,30,target
1000,0.95,0.24094881398252185,30,off-target no pert
1000,0.95,0.6903870162297129,30,target no pert
1000,0.7,0.003745318352059925,31,off-target
1000,0.65,0.5742821473158551,31,target
1000,0.65,0.9725343320848939,31,off-target no pert
1000,0.65,0.3857677902621723,31,target no pert
1000,1.5,0.0,32,off-target
1000,0.6,0.033707865168539325,32,target
1000,0.6,0.16853932584269662,32,off-target no pert
1000,0.6,0.9737827715355806,32,target no pert
1000,1.2000000000000002,0.6129837702871411,33,off-target
1000,1.4500000000000002,0.21223470661672908,33,target
1000,1.4500000000000002,0.19600499375780275,33,off-target no pert
1000,1.4500000000000002,0.36079900124843944,33,target no pert
1000,0.8,0.0,34,off-target
1000,0.65,0.9126092384519351,34,target
1000,0.65,0.4818976279650437,34,off-target no pert
1000,0.65,0.20474406991260924,34,target no pert
1000,1.35,0.00749063670411985,35,off-target
1000,0.95,0.7915106117353309,35,target
1000,0.95,0.4756554307116105,35,off-target no pert
1000,0.95,0.11735330836454431,35,target no pert
1000,0.55,0.15730337078651685,36,off-target
1000,0.75,0.38701622971285893,36,target
1000,0.75,0.1735330836454432,36,off-target no pert
1000,0.75,0.026217228464419477,36,target no pert
1000,1.5,0.7390761548064919,37,off-target
1000,0.55,0.2247191011235955,37,target
1000,0.55,0.39325842696629215,37,off-target no pert
1000,0.55,0.19225967540574282,37,target no pert
1000,1.05,0.0,38,off-target
1000,0.8,0.4544319600499376,38,target
1000,0.8,0.056179775280898875,38,off-target no pert
1000,0.8,0.9300873907615481,38,target no pert
1000,1.3,0.8302122347066168,39,off-target
1000,1.5,0.1373283395755306,39,target
1000,1.5,0.3970037453183521,39,off-target no pert
1000,1.5,0.12234706616729088,39,target no pert
1000,1.4500000000000002,0.0,40,off-target
1000,1.5,0.8314606741573034,40,target
1000,1.5,0.4731585518102372,40,off-target no pert
1000,1.5,0.19600499375780275,40,target no pert
1000,1.2000000000000002,0.0986267166042447,41,off-target
1000,1.2000000000000002,0.16229712858926343,41,target
1000,1.2000000000000002,0.41697877652933835,41,off-target no pert
1000,1.2000000000000002,0.6916354556803995,41,target no pert
1000,1.35,0.1285892634207241,42,off-target
1000,1.25,0.6903870162297129,42,target
1000,1.25,0.7902621722846442,42,off-target no pert
1000,1.25,0.3682896379525593,42,target no pert
1000,0.6,0.09987515605493133,43,off-target
1000,1.05,0.4444444444444444,43,target
1000,1.05,0.017478152309612985,43,off-target no pert
1000,1.05,0.08739076154806492,43,target no pert
1000,1.2000000000000002,0.0,44,off-target
1000,1.2000000000000002,0.4394506866416979,44,target
1000,1.2000000000000002,0.18601747815230962,44,off-target no pert
1000,1.2000000000000002,0.024968789013732832,44,target no pert
1000,1.15,0.012484394506866416,45,off-target
1000,1.0,0.9076154806491885,45,target
1000,1.0,0.1735330836454432,45,off-target no pert
1000,1.0,0.03245942571785269,45,target no pert
1000,1.4500000000000002,0.26591760299625467,46,off-target
1000,1.0,0.14232209737827714,46,target
1000,1.0,0.09363295880149813,46,off-target no pert
1000,1.0,0.5767790262172284,46,target no pert
1000,1.25,0.004993757802746567,47,off-target
1000,1.05,0.8789013732833958,47,target
1000,1.05,0.29213483146067415,47,off-target no pert
1000,1.05,0.6367041198501873,47,target no pert
1000,0.7,0.01373283395755306,48,off-target
1000,1.4500000000000002,0.9525593008739076,48,target
1000,1.4500000000000002,0.04868913857677903,48,off-target no pert
1000,1.4500000000000002,0.6841448189762797,48,target no pert
1000,1.15,0.3021223470661673,49,off-target
1000,0.9,0.8951310861423221,49,target
1000,0.9,0.4132334581772784,49,off-target no pert
1000,0.9,0.08614232209737828,49,target no pert
1000,1.15,0.03745318352059925,50,off-target
1000,1.5,0.6367041198501873,50,target
1000,1.5,0.48314606741573035,50,off-target no pert
1000,1.5,0.9101123595505618,50,target no pert
1000,0.75,0.0,51,off-target
1000,1.3,0.20599250936329588,51,target
1000,1.3,0.3945068664169788,51,off-target no pert
1000,1.3,0.3782771535580524,51,target no pert
1000,1.4,0.8014981273408239,52,off-target
1000,1.4500000000000002,0.8601747815230961,52,target
1000,1.4500000000000002,0.49563046192259674,52,off-target no pert
1000,1.4500000000000002,0.06491885143570537,52,target no pert
1000,1.2000000000000002,0.00749063670411985,53,off-target
1000,0.9,0.8302122347066168,53,target
1000,0.9,0.9425717852684145,53,off-target no pert
1000,0.9,0.5280898876404494,53,target no pert
1000,0.65,0.7752808988764045,54,off-target
1000,0.55,0.4019975031210986,54,target
1000,0.55,0.7677902621722846,54,off-target no pert
1000,0.55,0.05493133583021224,54,target no pert
1000,1.2000000000000002,0.1523096129837703,55,off-target
1000,0.8500000000000001,0.5730337078651685,55,target
1000,0.8500000000000001,0.35580524344569286,55,off-target no pert
1000,0.8500000000000001,0.6591760299625468,55,target no pert
1000,0.9,0.009987515605493134,56,off-target
1000,0.8,0.8863920099875156,56,target
1000,0.8,0.9300873907615481,56,off-target no pert
1000,0.8,0.18102372034956304,56,target no pert
1000,1.25,0.004993757802746567,57,off-target
1000,0.5,0.05493133583021224,57,target
1000,0.5,0.4419475655430712,57,off-target no pert
1000,0.5,0.6367041198501873,57,target no pert
1000,1.1,0.004993757802746567,58,off-target
1000,1.05,0.8626716604244694,58,target
1000,1.05,0.28963795255930086,58,off-target no pert
1000,1.05,0.2534332084893883,58,target no pert
1000,0.65,0.23096129837702872,59,off-target
1000,0.9,0.9600499375780275,59,target
1000,0.9,0.4344569288389513,59,off-target no pert
1000,0.9,0.6254681647940075,59,target no pert
1000,0.9,0.062421972534332085,60,off-target
1000,1.05,0.2009987515605493,60,target
1000,1.05,0.951310861423221,60,off-target no pert
1000,1.05,0.3258426966292135,60,target no pert
1000,0.5,0.003745318352059925,61,off-target
1000,0.8,0.7652933832709113,61,target
1000,0.8,0.9575530586766542,61,off-target no pert
1000,0.8,0.9051186017478152,61,target no pert
1000,1.15,0.07865168539325842,62,off-target
1000,1.05,0.11485642946317104,62,target
1000,1.05,0.6217228464419475,62,off-target no pert
1000,1.05,0.40574282147315854,62,target no pert
1000,0.8500000000000001,0.41947565543071164,63,off-target
1000,0.95,0.8926342072409488,63,target
1000,0.95,0.9812734082397003,63,off-target no pert
1000,0.95,0.9662921348314607,63,target no pert
1000,0.6,0.0024968789013732834,64,off-target
1000,1.35,0.16104868913857678,64,target
1000,1.35,0.7952559300873908,64,off-target no pert
1000,1.35,0.7865168539325843,64,target no pert
1000,0.8500000000000001,0.0,65,off-target
1000,1.05,0.7553058676654182,65,target
1000,1.05,0.47440699126092384,65,off-target no pert
1000,1.05,0.6966292134831461,65,target no pert
1000,0.65,0.6079900124843945,66,off-target
1000,0.6,0.3882646691635456,66,target
1000,0.6,0.6541822721598003,66,off-target no pert
1000,0.6,0.3533083645443196,66,target no pert
1000,1.0,0.0,67,off-target
1000,0.75,0.09363295880149813,67,target
1000,0.75,0.2908863920099875,67,off-target no pert
1000,0.75,0.9550561797752809,67,target no pert
1000,0.75,0.9338327091136079,68,off-target
1000,1.15,0.7116104868913857,68,target
1000,1.15,0.850187265917603,68,off-target no pert
1000,1.15,0.07740324594257178,68,target no pert
1000,1.3,0.5068664169787765,69,off-target
1000,0.75,0.33458177278401996,69,target
1000,0.75,0.07240948813982521,69,off-target no pert
1000,0.75,0.916354556803995,69,target no pert
1000,0.65,0.4769038701622971,70,off-target
1000,1.35,0.3545568039950062,70,target
1000,1.35,0.6104868913857678,70,off-target no pert
1000,1.35,0.7802746566791511,70,target no pert
1000,0.6,0.0012484394506866417,71,off-target
1000,1.0,0.1735330836454432,71,target
1000,1.0,0.4818976279650437,71,off-target no pert
1000,1.0,0.5705368289637952,71,target no pert
1000,0.9,0.0,72,off-target
1000,0.65,0.5168539325842697,72,target
1000,0.65,0.6017478152309613,72,off-target no pert
1000,0.65,0.14107365792759052,72,target no pert
1000,0.6,0.5106117353308365,73,off-target
1000,0.9,0.5717852684144819,73,target
1000,0.9,0.9712858926342073,73,off-target no pert
1000,0.9,0.5480649188514357,73,target no pert
1000,1.5,0.003745318352059925,74,off-target
1000,1.15,0.11485642946317104,74,target
1000,1.15,0.8614232209737828,74,off-target no pert
1000,1.15,0.6079900124843945,74,target no pert
1000,1.2000000000000002,0.09488139825218476,75,off-target
1000,1.35,0.5218476903870163,75,target
1000,1.35,0.14606741573033707,75,off-target no pert
1000,1.35,0.12234706616729088,75,target no pert
1000,0.75,0.45942571785268416,76,off-target
1000,0.75,0.07740324594257178,76,target
1000,0.75,0.8401997503121099,76,off-target no pert
1000,0.75,0.4556803995006242,76,target no pert
1000,1.4,0.16354556803995007,77,off-target
1000,1.2000000000000002,0.3682896379525593,77,target
1000,1.2000000000000002,0.3083645443196005,77,off-target no pert
1000,1.2000000000000002,0.43196004993757803,77,target no pert
1000,1.0,0.2696629213483146,78,off-target
1000,1.1,0.5767790262172284,78,target
1000,1.1,0.11235955056179775,78,off-target no pert
1000,1.1,0.581772784019975,78,target no pert
1000,1.3,0.049937578027465665,79,off-target
1000,0.8500000000000001,0.03870162297128589,79,target
1000,0.8500000000000001,0.982521847690387,79,off-target no pert
1000,0.8500000000000001,0.25593008739076156,79,target no pert
1000,1.2000000000000002,0.0012484394506866417,80,off-target
1000,0.8500000000000001,0.35081148564294634,80,target
1000,0.8500000000000001,0.818976279650437,80,off-target no pert
1000,0.8500000000000001,0.31585518102372034,80,target no pert
1000,0.6,0.017478152309612985,81,off-target
1000,1.1,0.41448189762796506,81,target
1000,1.1,0.7028714107365793,81,off-target no pert
1000,1.1,0.6691635455680399,81,target no pert
1000,1.15,0.006242197253433208,82,off-target
1000,0.8500000000000001,0.6641697877652933,82,target
1000,0.8500000000000001,0.2247191011235955,82,off-target no pert
1000,0.8500000000000001,0.7440699126092385,82,target no pert
1000,0.8,0.0,83,off-target
1000,1.35,0.9525593008739076,83,target
1000,1.35,0.02746566791510612,83,off-target no pert
1000,1.35,0.7515605493133583,83,target no pert
1000,1.2000000000000002,0.0024968789013732834,84,off-target
1000,1.3,0.9138576779026217,84,target
1000,1.3,0.09737827715355805,84,off-target no pert
1000,1.3,0.1373283395755306,84,target no pert
1000,1.05,0.0149812734082397,85,off-target
1000,0.8500000000000001,0.04868913857677903,85,target
1000,0.8500000000000001,0.02871410736579276,85,off-target no pert
1000,0.8500000000000001,0.2397003745318352,85,target no pert
1000,0.6,0.0,86,off-target
1000,0.6,0.13358302122347065,86,target
1000,0.6,0.7902621722846442,86,off-target no pert
1000,0.6,0.14731585518102372,86,target no pert
1000,0.8,0.0,87,off-target
1000,1.3,0.9113607990012484,87,target
1000,1.3,0.7490636704119851,87,off-target no pert
1000,1.3,0.8813982521847691,87,target no pert
1000,1.0,0.2696629213483146,88,off-target
1000,1.05,0.7490636704119851,88,target
1000,1.05,0.2846441947565543,88,off-target no pert
1000,1.05,0.8614232209737828,88,target no pert
1000,0.7,0.03495630461922597,89,off-target
1000,0.65,0.5056179775280899,89,target
1000,0.65,0.9625468164794008,89,off-target no pert
1000,0.65,0.21598002496878901,89,target no pert
1000,0.6,0.2883895131086142,90,off-target
1000,0.8,0.6841448189762797,90,target
1000,0.8,0.9625468164794008,90,off-target no pert
1000,0.8,0.10112359550561797,90,target no pert
1000,0.7,0.365792759051186,91,off-target
1000,1.4,0.7952559300873908,91,target
1000,1.4,0.7253433208489388,91,off-target no pert
1000,1.4,0.6853932584269663,91,target no pert
1000,1.3,0.5343320848938826,92,off-target
1000,0.55,0.33083645443196,92,target
1000,0.55,0.0898876404494382,92,off-target no pert
1000,0.55,0.21223470661672908,92,target no pert
1000,1.1,0.0024968789013732834,93,off-target
1000,1.35,0.026217228464419477,93,target
1000,1.35,0.4893882646691635,93,off-target no pert
1000,1.35,0.1972534332084894,93,target no pert
1000,1.1,0.004993757802746567,94,off-target
1000,0.65,0.2596754057428215,94,target
1000,0.65,0.8302122347066168,94,off-target no pert
1000,0.65,0.6017478152309613,94,target no pert
1000,1.4500000000000002,0.0,95,off-target
1000,0.5,0.5717852684144819,95,target
1000,0.5,0.8064918851435705,95,off-target no pert
1000,0.5,0.4444444444444444,95,target no pert
1000,1.2000000000000002,0.03620474406991261,96,off-target
1000,0.9,0.5243445692883895,96,target
1000,0.9,0.03870162297128589,96,off-target no pert
1000,0.9,0.4818976279650437,96,target no pert
1000,1.25,0.017478152309612985,97,off-target
1000,0.8,0.31086142322097376,97,target
1000,0.8,0.33208489388264667,97,off-target no pert
1000,0.8,0.18476903870162298,97,target no pert
1000,1.0,0.9538077403245943,98,off-target
1000,1.05,0.2272159800249688,98,target
1000,1.05,0.14357053682896379,98,off-target no pert
1000,1.05,0.9250936329588015,98,target no pert
1000,1.15,0.8938826466916354,99,off-target
1000,0.5,0.3383270911360799,99,target
1000,0.5,0.8451935081148564,99,off-target no pert
1000,0.5,0.9238451935081149,99,target no pert
