n,best_std,p_value,seed,type
1000,0.75,0.4731585518102372,17,target no pert
1000,1.25,0.0,18,off-target
1000,0.9,0.8451935081148564,18,target
1000,0.9,0.0,18,off-target no pert
1000,0.9,0.8651685393258427,18,target no pert
1000,1.05,0.0,19,off-target
1000,0.9,0.6404494382022472,19,target
1000,0.9,0.0,19,off-target no pert
1000,0.9,0.4893882646691635,19,target no pert
1000,1.5,0.0,20,off-target
1000,0.8500000000000001,0.25218476903870163,20,target
1000,0.8500000000000001,0.0,20,off-target no pert
1000,0.8500000000000001,0.9875156054931336,20,target no pert
1000,0.65,0.0,21,off-target
1000,0.8500000000000001,0.8888888888888888,21,target
1000,0.8500000000000001,0.0,21,off-target no pert
1000,0.8500000000000001,0.846441947565543,21,target no pert
1000,1.5,0.0,22,off-target
1000,0.8,0.9737827715355806,22,target
1000,0.8,0.0,22,off-target no pert
1000,0.8,0.2858926342072409,22,target no pert
1000,1.4500000000000002,0.0,23,off-target
1000,1.5,0.5305867665418227,23,target
1000,1.5,0.0,23,off-target no pert
1000,1.5,0.8976279650436954,23,target no pert
1000,1.2000000000000002,0.0,24,off-target
1000,1.25,0.25593008739076156,24,target
1000,1.25,0.0,24,off-target no pert
1000,1.25,0.6566791510611736,24,target no pert
1000,0.6,0.0,25,off-target
1000,1.1,0.8976279650436954,25,target
1000,1.1,0.0,25,off-target no pert
1000,1.1,0.3970037453183521,25,target no pert
1000,1.3,0.0,26,off-target
1000,1.2000000000000002,0.026217228464419477,26,target
1000,1.2000000000000002,0.0,26,off-target no pert
1000,1.2000000000000002,0.12983770287141075,26,target no pert
1000,0.8,0.0,27,off-target
1000,0.7,0.05368289637952559,27,target
1000,0.7,0.0,27,off-target no pert
1000,0.7,0.8664169787765293,27,target no pert
1000,1.0,0.0,28,off-target
1000,1.5,0.0149812734082397,28,target
1000,1.5,0.0,28,off-target no pert
1000,1.5,0.968789013732834,28,target no pert
1000,0.5,0.0,29,off-target
1000,0.8,0.004993757802746567,29,target
1000,0.8,0.0,29,off-target no pert
1000,0.8,0.8901373283395755,29,target no pert
1000,1.0,0.0,30,off-target
1000,1.25,0.7815230961298377,30,target
1000,1.25,0.0,30,off-target no pert
1000,1.25,0.4968789013732834,30,target no pert
1000,1.5,0.0,31,off-target
1000,1.35,0.9600499375780275,31,target
1000,1.35,0.0,31,off-target no pert
1000,1.35,0.012484394506866416,31,target no pert
1000,0.65,0.0,32,off-target
1000,0.95,0.18851435705368288,32,target
1000,0.95,0.0,32,off-target no pert
1000,0.95,0.9588014981273408,32,target no pert
1000,0.8500000000000001,0.003745318352059925,33,off-target
1000,1.5,0.28963795255930086,33,target
1000,1.5,0.0,33,off-target no pert
1000,1.5,0.550561797752809,33,target no pert
1000,1.4500000000000002,0.0,34,off-target
1000,1.05,0.049937578027465665,34,target
1000,1.05,0.0,34,off-target no pert
1000,1.05,0.5880149812734082,34,target no pert
1000,0.5,0.0,35,off-target
1000,0.95,0.6004993757802747,35,target
1000,0.95,0.0,35,off-target no pert
1000,0.95,0.024968789013732832,35,target no pert
1000,1.35,0.0,36,off-target
1000,0.7,0.4893882646691635,36,target
1000,0.7,0.0,36,off-target no pert
1000,0.7,0.27091136079900124,36,target no pert
1000,1.1,0.0,37,off-target
1000,0.6,0.20724094881398253,37,target
1000,0.6,0.0,37,off-target no pert
1000,0.6,0.5555555555555556,37,target no pert
1000,1.2000000000000002,0.0,38,off-target
1000,1.4,0.10486891385767791,38,target
1000,1.4,0.0,38,off-target no pert
1000,1.4,0.9975031210986267,38,target no pert
1000,1.0,0.0,39,off-target
1000,1.3,0.568039950062422,39,target
1000,1.3,0.0,39,off-target no pert
1000,1.3,0.031210986267166042,39,target no pert
1000,1.0,0.0,40,off-target
1000,0.5,0.5568039950062422,40,target
1000,0.5,0.0,40,off-target no pert
1000,0.5,0.7690387016229713,40,target no pert
1000,0.5,0.0,41,off-target
1000,1.5,0.6529338327091136,41,target
1000,1.5,0.0,41,off-target no pert
1000,1.5,0.5430711610486891,41,target no pert
1000,1.0,0.0,42,off-target
1000,0.6,0.916354556803995,42,target
1000,0.6,0.0,42,off-target no pert
1000,0.6,0.7390761548064919,42,target no pert
1000,1.4,0.0,43,off-target
1000,1.4,0.14606741573033707,43,target
1000,1.4,0.0,43,off-target no pert
1000,1.4,0.3196004993757803,43,target no pert
1000,1.5,0.0,44,off-target
1000,1.5,0.0986267166042447,44,target
1000,1.5,0.0,44,off-target no pert
1000,1.5,0.8377028714107366,44,target no pert
1000,1.2000000000000002,0.0,45,off-target
1000,1.2000000000000002,0.19850187265917604,45,target
1000,1.2000000000000002,0.0,45,off-target no pert
1000,1.2000000000000002,0.1136079900124844,45,target no pert
1000,0.8500000000000001,0.0,46,off-target
1000,1.25,0.2958801498127341,46,target
1000,1.25,0.0,46,off-target no pert
1000,1.25,0.4893882646691635,46,target no pert
1000,1.35,0.0,47,off-target
1000,0.5,0.2634207240948814,47,target
1000,0.5,0.0,47,off-target no pert
1000,0.5,0.5218476903870163,47,target no pert
1000,1.4500000000000002,0.0,48,off-target
1000,1.15,0.8127340823970037,48,target
1000,1.15,0.0,48,off-target no pert
1000,1.15,0.2222222222222222,48,target no pert
1000,1.0,0.0,49,off-target
1000,0.75,0.7215980024968789,49,target
1000,0.75,0.0,49,off-target no pert
1000,0.75,0.8289637952559301,49,target no pert
