n,best_std,p_value,seed,type
1000,1.2000000000000002,0.3283395755305868,30,off-target no pert
1000,1.2000000000000002,0.052434456928838954,30,target no pert
1000,0.5,0.8476903870162297,31,off-target
1000,1.15,0.602996254681648,31,target
1000,1.15,0.2721598002496879,31,off-target no pert
1000,1.15,0.01373283395755306,31,target no pert
1000,0.5,0.9463171036204744,32,off-target
1000,0.95,0.7278401997503121,32,target
1000,0.95,0.916354556803995,32,off-target no pert
1000,0.95,0.5218476903870163,32,target no pert
1000,0.5,0.6429463171036205,33,off-target
1000,0.55,0.06741573033707865,33,target
1000,0.55,0.8726591760299626,33,off-target no pert
1000,0.55,0.9213483146067416,33,target no pert
1000,0.5,0.35081148564294634,34,off-target
1000,1.5,0.12109862671660425,34,target
1000,1.5,0.4431960049937578,34,off-target no pert
1000,1.5,0.9538077403245943,34,target no pert
1000,0.5,0.9837702871410736,35,off-target
1000,0.95,0.07240948813982521,35,target
1000,0.95,0.9925093632958801,35,off-target no pert
1000,0.95,0.6841448189762797,35,target no pert
1000,0.5,0.9712858926342073,36,off-target
1000,1.0,0.3970037453183521,36,target
1000,1.0,0.8139825218476904,36,off-target no pert
1000,1.0,0.07365792759051186,36,target no pert
1000,0.5,0.30586766541822724,37,off-target
1000,1.0,0.4893882646691635,37,target
1000,1.0,0.066167290886392,37,off-target no pert
1000,1.0,0.7465667915106118,37,target no pert
1000,0.5,0.13857677902621723,38,off-target
1000,0.75,0.5031210986267166,38,target
1000,0.75,0.27340823970037453,38,off-target no pert
1000,0.75,0.4631710362047441,38,target no pert
1000,0.5,0.6679151061173533,39,off-target
1000,0.9,0.004993757802746567,39,target
1000,0.9,0.8651685393258427,39,off-target no pert
1000,0.9,0.5255930087390761,39,target no pert
1000,0.5,0.8651685393258427,40,off-target
1000,1.35,0.4656679151061174,40,target
1000,1.35,0.32209737827715357,40,off-target no pert
1000,1.35,0.33083645443196,40,target no pert
1000,0.8500000000000001,0.8876404494382022,41,off-target
1000,0.8500000000000001,0.6192259675405742,41,target
1000,0.8500000000000001,0.686641697877653,41,off-target no pert
1000,0.8500000000000001,0.6716604244694132,41,target no pert
1000,0.5,0.6679151061173533,42,off-target
1000,0.65,0.4344569288389513,42,target
1000,0.65,0.07365792759051186,42,off-target no pert
1000,0.65,0.916354556803995,42,target no pert
1000,0.5,0.5867665418227216,43,off-target
1000,0.9,0.22846441947565543,43,target
1000,0.9,0.7478152309612984,43,off-target no pert
1000,0.9,0.11735330836454431,43,target no pert
1000,0.5,0.3707865168539326,44,off-target
1000,1.15,0.13358302122347065,44,target
1000,1.15,0.7540574282147315,44,off-target no pert
1000,1.15,0.9413233458177278,44,target no pert
1000,0.5,0.018726591760299626,45,off-target
1000,1.25,0.6017478152309613,45,target
1000,1.25,0.07240948813982521,45,off-target no pert
1000,1.25,0.7652933832709113,45,target no pert
1000,0.5,0.1797752808988764,46,off-target
1000,0.95,0.7166042446941323,46,target
1000,0.95,0.3358302122347066,46,off-target no pert
1000,0.95,0.6666666666666666,46,target no pert
1000,0.5,0.5942571785268415,47,off-target
1000,0.65,0.8726591760299626,47,target
1000,0.65,0.49812734082397003,47,off-target no pert
1000,0.65,0.052434456928838954,47,target no pert
1000,0.5,0.8664169787765293,48,off-target
1000,1.0,0.9238451935081149,48,target
1000,1.0,0.6491885143570537,48,off-target no pert
1000,1.0,0.5455680399500624,48,target no pert
1000,0.5,0.3383270911360799,49,off-target
1000,0.7,0.4681647940074906,49,target
1000,0.7,0.916354556803995,49,off-target no pert
1000,0.7,0.4993757802746567,49,target no pert
