n,best_std,p_value,seed,type
1000,0.9,0.784019975031211,15,target no pert
1000,1.0,0.0,16,off-target
1000,1.25,0.052434456928838954,16,target
1000,1.25,0.0,16,off-target no pert
1000,1.25,0.6367041198501873,16,target no pert
1000,1.15,0.0,17,off-target
1000,0.8500000000000001,0.34581772784019976,17,target
1000,0.8500000000000001,0.0,17,off-target no pert
1000,0.8500000000000001,0.03745318352059925,17,target no pert
1000,1.05,0.0,18,off-target
1000,1.35,0.7328339575530587,18,target
1000,1.35,0.0,18,off-target no pert
1000,1.35,0.7091136079900124,18,target no pert
1000,1.15,0.0,19,off-target
1000,1.5,0.09987515605493133,19,target
1000,1.5,0.0,19,off-target no pert
1000,1.5,0.29213483146067415,19,target no pert
1000,1.05,0.0,20,off-target
1000,0.75,0.8302122347066168,20,target
1000,0.75,0.0,20,off-target no pert
1000,0.75,0.7590511860174781,20,target no pert
1000,1.0,0.0,21,off-target
1000,0.8500000000000001,0.14357053682896379,21,target
1000,0.8500000000000001,0.0,21,off-target no pert
1000,0.8500000000000001,0.14232209737827714,21,target no pert
1000,1.0,0.0,22,off-target
1000,1.4,0.8127340823970037,22,target
1000,1.4,0.0,22,off-target no pert
1000,1.4,0.7428214731585518,22,target no pert
1000,1.0,0.0,23,off-target
1000,1.25,0.264669163545568,23,target
1000,1.25,0.0,23,off-target no pert
1000,1.25,0.4769038701622971,23,target no pert
1000,1.05,0.0,24,off-target
1000,1.3,0.4257178526841448,24,target
1000,1.3,0.0,24,off-target no pert
1000,1.3,0.02372034956304619,24,target no pert
1000,0.9,0.0,25,off-target
1000,0.7,0.9275905118601748,25,target
1000,0.7,0.0,25,off-target no pert
1000,0.7,0.9575530586766542,25,target no pert
1000,1.0,0.0,26,off-target
1000,1.5,0.8489388264669163,26,target
1000,1.5,0.0,26,off-target no pert
1000,1.5,0.3895131086142322,26,target no pert
1000,1.0,0.0,27,off-target
1000,1.3,0.5418227215980025,27,target
1000,1.3,0.0,27,off-target no pert
1000,1.3,0.22971285892634208,27,target no pert
1000,1.05,0.0,28,off-target
1000,0.75,0.9775280898876404,28,target
1000,0.75,0.0,28,off-target no pert
1000,0.75,0.6004993757802747,28,target no pert
1000,1.0,0.0,29,off-target
1000,0.55,0.45692883895131087,29,target
1000,0.55,0.0,29,off-target no pert
1000,0.55,0.3995006242197253,29,target no pert
1000,1.0,0.0,30,off-target
1000,1.4,0.7940074906367042,30,target
1000,1.4,0.0,30,off-target no pert
1000,1.4,0.0686641697877653,30,target no pert
1000,1.05,0.0,31,off-target
1000,0.6,0.8439450686641697,31,target
1000,0.6,0.0,31,off-target no pert
1000,0.6,0.9875156054931336,31,target no pert
1000,0.95,0.0,32,off-target
1000,0.5,0.1523096129837703,32,target
1000,0.5,0.0,32,off-target no pert
1000,0.5,0.6317103620474407,32,target no pert
1000,1.0,0.0,33,off-target
1000,0.6,0.07116104868913857,33,target
1000,0.6,0.0,33,off-target no pert
1000,0.6,0.5305867665418227,33,target no pert
1000,1.0,0.0,34,off-target
1000,0.8500000000000001,0.20599250936329588,34,target
1000,0.8500000000000001,0.0,34,off-target no pert
1000,0.8500000000000001,0.8339575530586767,34,target no pert
1000,1.0,0.0,35,off-target
1000,0.65,0.42696629213483145,35,target
1000,0.65,0.0,35,off-target no pert
1000,0.65,0.7590511860174781,35,target no pert
1000,1.0,0.0,36,off-target
1000,1.4500000000000002,0.4943820224719101,36,target
1000,1.4500000000000002,0.0,36,off-target no pert
1000,1.4500000000000002,0.2484394506866417,36,target no pert
1000,1.0,0.0,37,off-target
1000,1.3,0.714107365792759,37,target
1000,1.3,0.0,37,off-target no pert
1000,1.3,0.22846441947565543,37,target no pert
1000,1.0,0.0,38,off-target
1000,0.5,0.951310861423221,38,target
1000,0.5,0.0,38,off-target no pert
1000,0.5,0.3945068664169788,38,target no pert
1000,0.8500000000000001,0.0,39,off-target
1000,1.35,0.6254681647940075,39,target
1000,1.35,0.0,39,off-target no pert
1000,1.35,0.250936329588015,39,target no pert
1000,0.9,0.0,40,off-target
1000,1.3,0.3358302122347066,40,target
1000,1.3,0.0,40,off-target no pert
1000,1.3,0.5767790262172284,40,target no pert
1000,1.0,0.0,41,off-target
1000,1.5,0.4893882646691635,41,target
1000,1.5,0.0,41,off-target no pert
1000,1.5,0.5418227215980025,41,target no pert
1000,1.0,0.0,42,off-target
1000,0.65,0.8352059925093633,42,target
1000,0.65,0.0,42,off-target no pert
1000,0.65,0.449438202247191,42,target no pert
1000,1.05,0.0,43,off-target
1000,1.15,0.48813982521847693,43,target
1000,1.15,0.0,43,off-target no pert
1000,1.15,0.2421972534332085,43,target no pert
1000,0.95,0.0,44,off-target
1000,0.55,0.7915106117353309,44,target
1000,0.55,0.0,44,off-target no pert
1000,0.55,0.16853932584269662,44,target no pert
1000,0.95,0.0,45,off-target
1000,1.5,0.18601747815230962,45,target
1000,1.5,0.0,45,off-target no pert
1000,1.5,0.13857677902621723,45,target no pert
1000,1.0,0.0,46,off-target
1000,1.2000000000000002,0.24344569288389514,46,target
1000,1.2000000000000002,0.0,46,off-target no pert
1000,1.2000000000000002,0.449438202247191,46,target no pert
1000,1.0,0.0,47,off-target
1000,0.5,0.02247191011235955,47,target
1000,0.5,0.0,47,off-target no pert
1000,0.5,0.1373283395755306,47,target no pert
1000,1.05,0.0,48,off-target
1000,1.5,0.9500624219725343,48,target
1000,1.5,0.0,48,off-target no pert
1000,1.5,0.8052434456928839,48,target no pert
1000,1.05,0.0,49,off-target
1000,1.3,0.28714107365792757,49,target
1000,1.3,0.0,49,off-target no pert
1000,1.3,0.3895131086142322,49,target no pert
