n,best_std,p_value,seed,type
1000,0.8500000000000001,0.5730337078651685,18,target no pert
1000,1.4500000000000002,0.4781523096129838,19,off-target
1000,0.8500000000000001,0.920099875156055,19,target
1000,0.8500000000000001,0.731585518102372,19,off-target no pert
1000,0.8500000000000001,0.6242197253433208,19,target no pert
1000,0.8,0.5430711610486891,20,off-target
1000,0.55,0.5056179775280899,20,target
1000,0.55,0.9425717852684145,20,off-target no pert
1000,0.55,0.05368289637952559,20,target no pert
1000,1.15,0.27091136079900124,21,off-target
1000,0.95,0.6991260923845194,21,target
1000,0.95,0.02372034956304619,21,off-target no pert
1000,0.95,0.29712858926342073,21,target no pert
1000,0.95,0.05368289637952559,22,off-target
1000,0.7,0.4257178526841448,22,target
1000,0.7,0.9525593008739076,22,off-target no pert
1000,0.7,0.16729088639200998,22,target no pert
1000,0.5,0.09737827715355805,23,off-target
1000,0.65,0.8601747815230961,23,target
1000,0.65,0.8601747815230961,23,off-target no pert
1000,0.65,0.31335830212234705,23,target no pert
1000,0.55,0.30711610486891383,24,off-target
1000,0.55,0.1947565543071161,24,target
1000,0.55,0.33707865168539325,24,off-target no pert
1000,0.55,0.8576779026217228,24,target no pert
1000,1.35,0.5243445692883895,25,off-target
1000,0.5,0.8838951310861424,25,target
1000,0.5,0.1585518102372035,25,off-target no pert
1000,0.5,0.50187265917603,25,target no pert
1000,0.8500000000000001,0.815230961298377,26,off-target
1000,1.2000000000000002,0.8838951310861424,26,target
1000,1.2000000000000002,0.4307116104868914,26,off-target no pert
1000,1.2000000000000002,0.6329588014981273,26,target no pert
1000,0.8500000000000001,0.9288389513108615,27,off-target
1000,1.05,0.27965043695380776,27,target
1000,1.05,0.5767790262172284,27,off-target no pert
1000,1.05,0.33208489388264667,27,target no pert
1000,1.3,0.7827715355805244,28,off-target
1000,1.25,0.09612983770287141,28,target
1000,1.25,0.13607990012484394,28,off-target no pert
1000,1.25,0.6317103620474407,28,target no pert
1000,1.3,0.6179775280898876,29,off-target
1000,0.5,0.12609238451935081,29,target
1000,0.5,0.32709113607990015,29,off-target no pert
1000,0.5,0.6067415730337079,29,target no pert
1000,0.75,0.9750312109862672,30,off-target
1000,0.95,0.83645443196005,30,target
1000,0.95,0.13982521847690388,30,off-target no pert
1000,0.95,0.6903870162297129,30,target no pert
1000,0.7,0.6891385767790262,31,off-target
1000,0.65,0.5742821473158551,31,target
1000,0.65,0.46192259675405745,31,off-target no pert
1000,0.65,0.3857677902621723,31,target no pert
1000,0.8500000000000001,0.6117353308364545,32,off-target
1000,0.6,0.033707865168539325,32,target
1000,0.6,0.33707865168539325,32,off-target no pert
1000,0.6,0.9737827715355806,32,target no pert
1000,0.7,0.6554307116104869,33,off-target
1000,1.4500000000000002,0.21223470661672908,33,target
1000,1.4500000000000002,0.20848938826466917,33,off-target no pert
1000,1.4500000000000002,0.36079900124843944,33,target no pert
1000,0.95,0.5642946317103621,34,off-target
1000,0.65,0.9126092384519351,34,target
1000,0.65,0.20474406991260924,34,off-target no pert
1000,0.65,0.20474406991260924,34,target no pert
1000,1.35,0.46941323345817726,35,off-target
1000,0.95,0.7915106117353309,35,target
1000,0.95,0.4756554307116105,35,off-target no pert
1000,0.95,0.11735330836454431,35,target no pert
1000,1.05,0.12609238451935081,36,off-target
1000,0.6,0.8339575530586767,36,target
1000,0.6,0.2846441947565543,36,off-target no pert
1000,0.6,0.9750312109862672,36,target no pert
1000,0.75,0.599250936329588,37,off-target
1000,0.65,0.2209737827715356,37,target
1000,0.65,0.6204744069912609,37,off-target no pert
1000,0.65,0.5355805243445693,37,target no pert
1000,1.2000000000000002,0.599250936329588,38,off-target
1000,1.4500000000000002,0.5368289637952559,38,target
1000,1.4500000000000002,0.9350811485642946,38,off-target no pert
1000,1.4500000000000002,0.9588014981273408,38,target no pert
1000,0.55,0.352059925093633,39,off-target
1000,1.0,0.4444444444444444,39,target
1000,1.0,0.2746566791510612,39,off-target no pert
1000,1.0,0.9375780274656679,39,target no pert
1000,0.55,0.10362047440699126,40,off-target
1000,1.2000000000000002,0.6392009987515606,40,target
1000,1.2000000000000002,0.7078651685393258,40,off-target no pert
1000,1.2000000000000002,0.7503121098626716,40,target no pert
1000,1.05,0.8626716604244694,41,off-target
1000,1.2000000000000002,0.4606741573033708,41,target
1000,1.2000000000000002,0.9113607990012484,41,off-target no pert
1000,1.2000000000000002,0.6716604244694132,41,target no pert
1000,0.95,0.9425717852684145,42,off-target
1000,0.8500000000000001,0.7265917602996255,42,target
1000,0.8500000000000001,0.48314606741573035,42,off-target no pert
1000,0.8500000000000001,0.4419475655430712,42,target no pert
1000,1.4,0.4781523096129838,43,off-target
1000,0.8,0.18476903870162298,43,target
1000,0.8,0.42696629213483145,43,off-target no pert
1000,0.8,0.2846441947565543,43,target no pert
1000,0.6,0.30711610486891383,44,off-target
1000,0.95,0.9600499375780275,44,target
1000,0.95,0.6379525593008739,44,off-target no pert
1000,0.95,0.484394506866417,44,target no pert
1000,1.25,0.16104868913857678,45,off-target
1000,1.0,0.16104868913857678,45,target
1000,1.0,0.7078651685393258,45,off-target no pert
1000,1.0,0.20848938826466917,45,target no pert
1000,0.7,0.8826466916354557,46,off-target
1000,0.6,0.686641697877653,46,target
1000,0.6,0.18476903870162298,46,off-target no pert
1000,0.6,0.10486891385767791,46,target no pert
1000,0.5,0.6679151061173533,47,off-target
1000,0.95,0.9126092384519351,47,target
1000,0.95,0.8776529338327091,47,off-target no pert
1000,0.95,0.8451935081148564,47,target no pert
1000,0.95,0.7827715355805244,48,off-target
1000,1.25,0.2009987515605493,48,target
1000,1.25,0.9837702871410736,48,off-target no pert
1000,1.25,0.9538077403245943,48,target no pert
1000,1.4,0.2846441947565543,49,off-target
1000,1.1,0.14107365792759052,49,target
1000,1.1,0.19225967540574282,49,off-target no pert
1000,1.1,0.4419475655430712,49,target no pert
1000,1.35,0.5730337078651685,50,off-target
1000,1.15,0.8539325842696629,50,target
1000,1.15,0.3982521847690387,50,off-target no pert
1000,1.15,0.1760299625468165,50,target no pert
1000,0.75,0.6816479400749064,51,off-target
1000,0.8,0.6641697877652933,51,target
1000,0.8,0.4207240948813982,51,off-target no pert
1000,0.8,0.8314606741573034,51,target no pert
1000,0.8500000000000001,0.6704119850187266,52,off-target
1000,0.55,0.4893882646691635,52,target
1000,0.55,0.008739076154806492,52,off-target no pert
1000,0.55,0.7415730337078652,52,target no pert
1000,1.25,0.02372034956304619,53,off-target
1000,1.35,0.006242197253433208,53,target
1000,1.35,0.9700374531835206,53,off-target no pert
1000,1.35,0.132334581772784,53,target no pert
1000,0.75,0.049937578027465665,54,off-target
1000,0.9,0.04868913857677903,54,target
1000,0.9,0.062421972534332085,54,off-target no pert
1000,0.9,0.9126092384519351,54,target no pert
1000,1.2000000000000002,0.5742821473158551,55,off-target
1000,1.5,0.5056179775280899,55,target
1000,1.5,0.0149812734082397,55,off-target no pert
1000,1.5,0.7415730337078652,55,target no pert
1000,0.55,0.34831460674157305,56,off-target
1000,1.0,0.6317103620474407,56,target
1000,1.0,0.6741573033707865,56,off-target no pert
1000,1.0,0.4519350811485643,56,target no pert
1000,1.25,0.9350811485642946,57,off-target
1000,1.15,0.7091136079900124,57,target
1000,1.15,0.011235955056179775,57,off-target no pert
1000,1.15,0.8489388264669163,57,target no pert
1000,0.95,0.8027465667915106,58,off-target
1000,1.0,0.6779026217228464,58,target
1000,1.0,0.9625468164794008,58,off-target no pert
1000,1.0,0.3470661672908864,58,target no pert
1000,0.65,0.018726591760299626,59,off-target
1000,0.9,0.149812734082397,59,target
1000,0.9,0.4157303370786517,59,off-target no pert
1000,0.9,0.6878901373283396,59,target no pert
1000,1.4500000000000002,0.83645443196005,60,off-target
1000,1.0,0.2784019975031211,60,target
1000,1.0,0.18476903870162298,60,off-target no pert
1000,1.0,0.4756554307116105,60,target no pert
1000,0.6,0.7378277153558053,61,off-target
1000,0.8500000000000001,0.6803995006242197,61,target
1000,0.8500000000000001,0.7740324594257179,61,off-target no pert
1000,0.8500000000000001,0.4993757802746567,61,target no pert
1000,1.05,0.16604244694132334,62,off-target
1000,0.8,0.43570536828963796,62,target
1000,0.8,0.5093632958801498,62,off-target no pert
1000,0.8,0.5056179775280899,62,target no pert
1000,0.65,0.07240948813982521,63,off-target
1000,1.4500000000000002,0.08364544319600499,63,target
1000,1.4500000000000002,0.784019975031211,63,off-target no pert
1000,1.4500000000000002,0.9712858926342073,63,target no pert
1000,0.9,0.7465667915106118,64,off-target
1000,0.75,0.19101123595505617,64,target
1000,0.75,0.8239700374531835,64,off-target no pert
1000,0.75,0.28714107365792757,64,target no pert
1000,1.05,0.581772784019975,65,off-target
1000,0.7,0.066167290886392,65,target
1000,0.7,0.49313358302122345,65,off-target no pert
1000,0.7,0.18726591760299627,65,target no pert
1000,1.4500000000000002,0.33083645443196,66,off-target
1000,0.8,0.8651685393258427,66,target
1000,0.8,0.2808988764044944,66,off-target no pert
1000,0.8,0.8801498127340824,66,target no pert
1000,0.65,0.2421972534332085,67,off-target
1000,1.15,0.7265917602996255,67,target
1000,1.15,0.30087390761548066,67,off-target no pert
1000,1.15,0.7865168539325843,67,target no pert
1000,1.25,0.6441947565543071,68,off-target
1000,1.15,0.7116104868913857,68,target
1000,1.15,0.6641697877652933,68,off-target no pert
1000,1.15,0.07740324594257178,68,target no pert
1000,0.6,0.8277153558052435,69,off-target
1000,0.75,0.33458177278401996,69,target
1000,0.75,0.9001248439450686,69,off-target no pert
1000,0.75,0.916354556803995,69,target no pert
1000,1.2000000000000002,0.8614232209737828,70,off-target
1000,1.35,0.3545568039950062,70,target
1000,1.35,0.9288389513108615,70,off-target no pert
1000,1.35,0.7802746566791511,70,target no pert
1000,0.6,0.4781523096129838,71,off-target
1000,1.0,0.1735330836454432,71,target
1000,1.0,0.3882646691635456,71,off-target no pert
1000,1.0,0.5705368289637952,71,target no pert
1000,1.4,0.33083645443196,72,off-target
1000,0.65,0.5168539325842697,72,target
1000,0.65,0.9637952559300874,72,off-target no pert
1000,0.65,0.14107365792759052,72,target no pert
1000,0.75,0.9101123595505618,73,off-target
1000,0.75,0.6741573033707865,73,target
1000,0.75,0.9026217228464419,73,off-target no pert
1000,0.75,0.27340823970037453,73,target no pert
1000,1.4,0.4282147315855181,74,off-target
1000,1.15,0.11485642946317104,74,target
1000,1.15,0.7016229712858927,74,off-target no pert
1000,1.15,0.6079900124843945,74,target no pert
1000,0.55,0.2833957553058677,75,off-target
1000,1.35,0.5218476903870163,75,target
1000,1.35,0.550561797752809,75,off-target no pert
1000,1.35,0.12234706616729088,75,target no pert
1000,0.9,0.09987515605493133,76,off-target
1000,0.8500000000000001,0.24719101123595505,76,target
1000,0.8500000000000001,0.004993757802746567,76,off-target no pert
1000,0.8500000000000001,0.3570536828963795,76,target no pert
1000,1.2000000000000002,0.32709113607990015,77,off-target
1000,1.15,0.10986267166042447,77,target
1000,1.15,0.8813982521847691,77,off-target no pert
1000,1.15,0.6629213483146067,77,target no pert
1000,1.0,0.21722846441947566,78,off-target
1000,0.8500000000000001,0.7677902621722846,78,target
1000,0.8500000000000001,0.3358302122347066,78,off-target no pert
1000,0.8500000000000001,0.9550561797752809,78,target no pert
1000,0.55,0.5418227215980025,79,off-target
1000,1.35,0.20848938826466917,79,target
1000,1.35,0.5343320848938826,79,off-target no pert
1000,1.35,0.28963795255930086,79,target no pert
1000,1.3,0.9700374531835206,80,off-target
1000,0.8,0.9775280898876404,80,target
1000,0.8,0.3920099875156055,80,off-target no pert
1000,0.8,0.23096129837702872,80,target no pert
1000,1.4500000000000002,0.03620474406991261,81,off-target
1000,1.2000000000000002,0.03745318352059925,81,target
1000,1.2000000000000002,0.8863920099875156,81,off-target no pert
1000,1.2000000000000002,0.7378277153558053,81,target no pert
1000,0.6,0.6791510611735331,82,off-target
1000,1.15,0.3433208489388265,82,target
1000,1.15,0.2933832709113608,82,off-target no pert
1000,1.15,0.8901373283395755,82,target no pert
1000,0.6,0.7465667915106118,83,off-target
1000,0.65,0.5143570536828964,83,target
1000,0.65,0.4207240948813982,83,off-target no pert
1000,0.65,0.7240948813982522,83,target no pert
1000,0.55,0.7228464419475655,84,off-target
1000,1.4500000000000002,0.7303370786516854,84,target
1000,1.4500000000000002,0.18352059925093633,84,off-target no pert
1000,1.4500000000000002,0.4019975031210986,84,target no pert
1000,1.4,0.8576779026217228,85,off-target
1000,1.2000000000000002,0.36704119850187267,85,target
1000,1.2000000000000002,0.21348314606741572,85,off-target no pert
1000,1.2000000000000002,0.07116104868913857,85,target no pert
1000,0.8500000000000001,0.4344569288389513,86,off-target
1000,1.05,0.41198501872659177,86,target
1000,1.05,0.4019975031210986,86,off-target no pert
1000,1.05,0.11735330836454431,86,target no pert
1000,0.6,0.8339575530586767,87,off-target
1000,1.15,0.6329588014981273,87,target
1000,1.15,0.8214731585518102,87,off-target no pert
1000,1.15,0.7403245942571786,87,target no pert
1000,0.8500000000000001,0.11860174781523096,88,off-target
1000,1.05,0.3433208489388265,88,target
1000,1.05,0.5056179775280899,88,off-target no pert
1000,1.05,0.5031210986267166,88,target no pert
1000,0.6,0.9438202247191011,89,off-target
1000,1.05,0.2721598002496879,89,target
1000,1.05,0.0,89,off-target no pert
1000,1.05,0.7690387016229713,89,target no pert
1000,1.2000000000000002,0.40324594257178525,90,off-target
1000,1.35,0.33208489388264667,90,target
1000,1.35,0.7390761548064919,90,off-target no pert
1000,1.35,0.40823970037453183,90,target no pert
1000,0.5,0.9800249687890137,91,off-target
1000,0.65,0.15355805243445692,91,target
1000,0.65,0.39575530586766544,91,off-target no pert
1000,0.65,0.0986267166042447,91,target no pert
1000,1.1,0.17228464419475656,92,off-target
1000,1.0,0.5755305867665418,92,target
1000,1.0,0.7752808988764045,92,off-target no pert
1000,1.0,0.23845193508114856,92,target no pert
1000,1.2000000000000002,0.16104868913857678,93,off-target
1000,1.15,0.5368289637952559,93,target
1000,1.15,0.4019975031210986,93,off-target no pert
1000,1.15,0.3732833957553059,93,target no pert
1000,0.95,0.9013732833957553,94,off-target
1000,1.05,0.6978776529338327,94,target
1000,1.05,0.3533083645443196,94,off-target no pert
1000,1.05,0.20848938826466917,94,target no pert
1000,0.65,0.3096129837702871,95,off-target
1000,1.2000000000000002,0.03495630461922597,95,target
1000,1.2000000000000002,0.4918851435705368,95,off-target no pert
1000,1.2000000000000002,0.8339575530586767,95,target no pert
1000,0.7,0.18601747815230962,96,off-target
1000,0.6,0.7240948813982522,96,target
1000,0.6,0.20848938826466917,96,off-target no pert
1000,0.6,0.6629213483146067,96,target no pert
1000,1.05,0.008739076154806492,97,off-target
1000,0.55,0.3707865168539326,97,target
1000,0.55,0.05118601747815231,97,off-target no pert
1000,0.55,0.0749063670411985,97,target no pert
1000,1.2000000000000002,0.5255930087390761,98,off-target
1000,0.65,0.04744069912609238,98,target
1000,0.65,0.7503121098626716,98,off-target no pert
1000,0.65,0.8202247191011236,98,target no pert
1000,0.7,0.49812734082397003,99,off-target
1000,1.2000000000000002,0.6042446941323346,99,target
1000,1.2000000000000002,0.16978776529338327,99,off-target no pert
1000,1.2000000000000002,0.39325842696629215,99,target no pert
