n,best_std,p_value,seed,type
1000,0.5,0.07865168539325842,15,off-target
1000,1.2000000000000002,0.7727840199750312,15,target
1000,1.2000000000000002,0.2634207240948814,15,off-target no pert
1000,1.2000000000000002,0.06117353308364544,15,target no pert
1000,1.3,0.3570536828963795,16,off-target
1000,1.1,0.4893882646691635,16,target
1000,1.1,0.8114856429463171,16,off-target no pert
1000,1.1,0.6117353308364545,16,target no pert
1000,0.55,0.2808988764044944,17,off-target
1000,1.05,0.17103620474406991,17,target
1000,1.05,0.07740324594257178,17,off-target no pert
1000,1.05,0.6354556803995006,17,target no pert
1000,1.25,0.10112359550561797,18,off-target
1000,0.6,0.700374531835206,18,target
1000,0.6,0.634207240948814,18,off-target no pert
1000,0.6,0.0,18,target no pert
1000,0.8,0.0,19,off-target
1000,0.5,0.5205992509363296,19,target
1000,0.5,0.6416978776529338,19,off-target no pert
1000,0.5,0.09612983770287141,19,target no pert
1000,1.4500000000000002,0.1348314606741573,20,off-target
1000,1.25,0.717852684144819,20,target
1000,1.25,0.9188514357053683,20,off-target no pert
1000,1.25,0.10611735330836454,20,target no pert
1000,0.65,0.008739076154806492,21,off-target
1000,1.35,0.5280898876404494,21,target
1000,1.35,0.9950062421972534,21,off-target no pert
1000,1.35,0.18726591760299627,21,target no pert
1000,1.25,0.0,22,off-target
1000,1.25,0.5730337078651685,22,target
1000,1.25,0.2696629213483146,22,off-target no pert
1000,1.25,0.9288389513108615,22,target no pert
1000,0.8,0.18976279650436953,23,off-target
1000,0.6,0.6429463171036205,23,target
1000,0.6,0.4943820224719101,23,off-target no pert
1000,0.6,0.7515605493133583,23,target no pert
1000,0.5,0.3645443196004994,24,off-target
1000,0.65,0.07740324594257178,24,target
1000,0.65,0.0,24,off-target no pert
1000,0.65,0.40074906367041196,24,target no pert
1000,1.2000000000000002,0.012484394506866416,25,off-target
1000,0.65,0.1797752808988764,25,target
1000,0.65,0.0,25,off-target no pert
1000,0.65,0.762796504369538,25,target no pert
1000,1.5,0.4681647940074906,26,off-target
1000,1.35,0.4019975031210986,26,target
1000,1.35,0.026217228464419477,26,off-target no pert
1000,1.35,0.3882646691635456,26,target no pert
1000,1.2000000000000002,0.0,27,off-target
1000,1.25,0.9550561797752809,27,target
1000,1.25,0.8838951310861424,27,off-target no pert
1000,1.25,0.7116104868913857,27,target no pert
1000,0.8500000000000001,0.0,28,off-target
1000,0.6,0.0,28,target
1000,0.6,0.8951310861423221,28,off-target no pert
1000,0.6,0.20224719101123595,28,target no pert
1000,0.9,0.24469413233458176,29,off-target
1000,0.7,0.0012484394506866417,29,target
1000,0.7,0.0,29,off-target no pert
1000,0.7,0.7740324594257179,29,target no pert
1000,0.8500000000000001,0.982521847690387,30,off-target
1000,0.8,0.7503121098626716,30,target
1000,0.8,0.5280898876404494,30,off-target no pert
1000,0.8,0.12734082397003746,30,target no pert
1000,0.8,0.0,31,off-target
1000,1.0,0.9837702871410736,31,target
1000,1.0,0.0,31,off-target no pert
1000,1.0,0.5205992509363296,31,target no pert
1000,0.8,0.04119850187265917,32,off-target
1000,0.75,0.7640449438202247,32,target
1000,0.75,0.42696629213483145,32,off-target no pert
1000,0.75,0.5181023720349563,32,target no pert
1000,1.1,0.8514357053682896,33,off-target
1000,0.55,0.16104868913857678,33,target
1000,0.55,0.4706616729088639,33,off-target no pert
1000,0.55,0.0,33,target no pert
1000,1.4500000000000002,0.533083645443196,34,off-target
1000,0.8,0.02372034956304619,34,target
1000,0.8,0.6729088639200999,34,off-target no pert
1000,0.8,0.0,34,target no pert
1000,1.15,0.21598002496878901,35,off-target
1000,0.95,0.8764044943820225,35,target
1000,0.95,0.8589263420724095,35,off-target no pert
1000,0.95,0.7553058676654182,35,target no pert
1000,0.5,0.12234706616729088,36,off-target
1000,1.1,0.9038701622971286,36,target
1000,1.1,0.2696629213483146,36,off-target no pert
1000,1.1,0.45942571785268416,36,target no pert
1000,1.25,0.9563046192259675,37,off-target
1000,0.5,0.6554307116104869,37,target
1000,0.5,0.03245942571785269,37,off-target no pert
1000,0.5,0.07615480649188515,37,target no pert
1000,0.6,0.18976279650436953,38,off-target
1000,1.05,0.3920099875156055,38,target
1000,1.05,0.09612983770287141,38,off-target no pert
1000,1.05,0.0,38,target no pert
1000,0.8500000000000001,0.12983770287141075,39,off-target
1000,0.65,0.7528089887640449,39,target
1000,0.65,0.9550561797752809,39,off-target no pert
1000,0.65,0.27091136079900124,39,target no pert
1000,1.25,0.4681647940074906,40,off-target
1000,1.35,0.03870162297128589,40,target
1000,1.35,0.46941323345817726,40,off-target no pert
1000,1.35,0.056179775280898875,40,target no pert
1000,1.15,0.8651685393258427,41,off-target
1000,0.95,0.2397003745318352,41,target
1000,0.95,0.0749063670411985,41,off-target no pert
1000,0.95,0.8339575530586767,41,target no pert
1000,0.8500000000000001,0.6978776529338327,42,off-target
1000,1.2000000000000002,0.0,42,target
1000,1.2000000000000002,0.0,42,off-target no pert
1000,1.2000000000000002,0.6454431960049938,42,target no pert
1000,0.8500000000000001,0.003745318352059925,43,off-target
1000,1.1,0.6666666666666666,43,target
1000,1.1,0.4606741573033708,43,off-target no pert
1000,1.1,0.8214731585518102,43,target no pert
1000,1.15,0.24968789013732834,44,off-target
1000,1.15,0.8377028714107366,44,target
1000,1.15,0.2459425717852684,44,off-target no pert
1000,1.15,0.8476903870162297,44,target no pert
1000,1.3,0.6504369538077404,45,off-target
1000,1.4,0.6541822721598003,45,target
1000,1.4,0.22846441947565543,45,off-target no pert
1000,1.4,0.9675405742821473,45,target no pert
1000,0.95,0.0,46,off-target
1000,0.55,0.012484394506866416,46,target
1000,0.55,0.25593008739076156,46,off-target no pert
1000,0.55,0.30711610486891383,46,target no pert
1000,1.3,0.6716604244694132,47,off-target
1000,0.9,0.7390761548064919,47,target
1000,0.9,0.7465667915106118,47,off-target no pert
1000,0.9,0.6204744069912609,47,target no pert
1000,1.15,0.0,48,off-target
1000,1.2000000000000002,0.797752808988764,48,target
1000,1.2000000000000002,0.9975031210986267,48,off-target no pert
1000,1.2000000000000002,0.09737827715355805,48,target no pert
1000,1.15,0.0,49,off-target
1000,0.8,0.6554307116104869,49,target
1000,0.8,0.6566791510611736,49,off-target no pert
1000,0.8,0.5555555555555556,49,target no pert
