n,best_std,p_value,seed,type
1000,1.35,0.3233458177278402,27,target no pert
1000,0.9,0.36079900124843944,28,off-target
1000,0.9,0.3995006242197253,28,target
1000,0.9,0.2958801498127341,28,off-target no pert
1000,0.9,0.5717852684144819,28,target no pert
1000,0.9,0.011235955056179775,29,off-target
1000,1.2000000000000002,0.3970037453183521,29,target
1000,1.2000000000000002,0.42446941323345816,29,off-target no pert
1000,1.2000000000000002,0.714107365792759,29,target no pert
1000,0.95,0.0012484394506866417,30,off-target
1000,1.15,0.9850187265917603,30,target
1000,1.15,0.9313358302122348,30,off-target no pert
1000,1.15,0.8601747815230961,30,target no pert
1000,0.9,0.03745318352059925,31,off-target
1000,0.75,0.47440699126092384,31,target
1000,0.75,0.4756554307116105,31,off-target no pert
1000,0.75,0.8614232209737828,31,target no pert
1000,0.8,0.36953807740324596,32,off-target
1000,1.2000000000000002,0.50187265917603,32,target
1000,1.2000000000000002,0.48064918851435706,32,off-target no pert
1000,1.2000000000000002,0.9637952559300874,32,target no pert
1000,1.15,0.017478152309612985,33,off-target
1000,1.3,0.22971285892634208,33,target
1000,1.3,0.951310861423221,33,off-target no pert
1000,1.3,0.20724094881398253,33,target no pert
1000,0.8500000000000001,0.09113607990012484,34,off-target
1000,0.6,0.0599250936329588,34,target
1000,0.6,0.3208489388264669,34,off-target no pert
1000,0.6,0.7652933832709113,34,target no pert
1000,1.1,0.7328339575530587,35,off-target
1000,1.0,0.7215980024968789,35,target
1000,1.0,0.7715355805243446,35,off-target no pert
1000,1.0,0.2459425717852684,35,target no pert
1000,1.1,0.07365792759051186,36,off-target
1000,1.2000000000000002,0.264669163545568,36,target
1000,1.2000000000000002,0.9413233458177278,36,off-target no pert
1000,1.2000000000000002,0.6679151061173533,36,target no pert
1000,0.75,0.03620474406991261,37,off-target
1000,0.55,0.3208489388264669,37,target
1000,0.55,0.1198501872659176,37,off-target no pert
1000,0.55,0.9750312109862672,37,target no pert
1000,1.15,0.03745318352059925,38,off-target
1000,1.0,0.6154806491885143,38,target
1000,1.0,0.4369538077403246,38,off-target no pert
1000,1.0,0.3495630461922597,38,target no pert
1000,1.1,0.017478152309612985,39,off-target
1000,1.2000000000000002,0.09612983770287141,39,target
1000,1.2000000000000002,0.8601747815230961,39,off-target no pert
1000,1.2000000000000002,0.20724094881398253,39,target no pert
1000,1.15,0.6891385767790262,40,off-target
1000,0.7,0.21722846441947566,40,target
1000,0.7,0.6054931335830213,40,off-target no pert
1000,0.7,0.0299625468164794,40,target no pert
1000,0.9,0.6966292134831461,41,off-target
1000,1.1,0.13607990012484394,41,target
1000,1.1,0.40324594257178525,41,off-target no pert
1000,1.1,0.6067415730337079,41,target no pert
1000,0.9,0.1822721598002497,42,off-target
1000,1.15,0.4069912609238452,42,target
1000,1.15,0.17852684144818975,42,off-target no pert
1000,1.15,0.30711610486891383,42,target no pert
1000,1.1,0.8664169787765293,43,off-target
1000,1.15,0.2272159800249688,43,target
1000,1.15,0.7765293383270911,43,off-target no pert
1000,1.15,0.9288389513108615,43,target no pert
1000,1.15,0.24719101123595505,44,off-target
1000,0.8,0.9051186017478152,44,target
1000,0.8,0.9425717852684145,44,off-target no pert
1000,0.8,0.7303370786516854,44,target no pert
1000,0.9,0.9113607990012484,45,off-target
1000,0.8,0.7290886392009988,45,target
1000,0.8,0.9438202247191011,45,off-target no pert
1000,0.8,0.8813982521847691,45,target no pert
1000,1.15,0.32459425717852686,46,off-target
1000,1.2000000000000002,0.16604244694132334,46,target
1000,1.2000000000000002,0.7203495630461922,46,off-target no pert
1000,1.2000000000000002,0.8389513108614233,46,target no pert
1000,0.9,0.016229712858926344,47,off-target
1000,0.7,0.19975031210986266,47,target
1000,0.7,0.7403245942571786,47,off-target no pert
1000,0.7,0.36329588014981273,47,target no pert
1000,1.15,0.7390761548064919,48,off-target
1000,1.0,0.8764044943820225,48,target
1000,1.0,0.03245942571785269,48,off-target no pert
1000,1.0,0.9950062421972534,48,target no pert
1000,0.8500000000000001,0.8139825218476904,49,off-target
1000,1.05,0.9937578027465668,49,target
1000,1.05,0.9388264669163545,49,off-target no pert
1000,1.05,0.1735330836454432,49,target no pert
