n,p_value,var_est,seed,type
500,0.0,0.0,351,off-target noiseless
500,0.593,14.19659242380385,351,target
500,0.362,0.0,351,target noiseless
500,0.0,2.4936216241542284e-06,352,off-target
500,0.0,0.0,352,off-target noiseless
500,0.938,36.2908243262666,352,target
500,0.268,0.0,352,target noiseless
500,0.0,1991216.5768876672,353,off-target
500,0.0,0.0,353,off-target noiseless
500,0.237,6.4214576738922915,353,target
500,0.047,0.0,353,target noiseless
500,0.0,8.104128531532953e-06,354,off-target
500,0.0,0.0,354,off-target noiseless
500,0.357,24113.072205596603,354,target
500,0.93,0.0,354,target noiseless
500,0.0,4.2050662443646886e-05,355,off-target
500,0.0,0.0,355,off-target noiseless
500,0.538,15.635173705045474,355,target
500,0.486,0.0,355,target noiseless
500,0.0,6.3090762498241326e-06,356,off-target
500,0.0,0.0,356,off-target noiseless
500,0.699,5.173837830354614,356,target
500,0.492,0.0,356,target noiseless
500,0.0,0.0014581468900993905,357,off-target
500,0.0,0.0,357,off-target noiseless
500,0.378,0.0006961621296331134,357,target
500,0.243,0.0,357,target noiseless
500,0.0,4.0468977137548276e-05,358,off-target
500,0.0,0.0,358,off-target noiseless
500,0.662,2.067929608140048,358,target
500,0.768,0.0,358,target noiseless
500,0.0,5.300029871349956e-05,359,off-target
500,0.0,0.0,359,off-target noiseless
500,0.559,19.905209253695148,359,target
500,0.774,0.0,359,target noiseless
500,0.0,0.0001668808144819102,360,off-target
500,0.0,0.0,360,off-target noiseless
500,0.609,23.072784786818602,360,target
500,0.29,0.0,360,target noiseless
500,0.0,2.9550328323687614e-05,361,off-target
500,0.0,0.0,361,off-target noiseless
500,0.934,18.455407087139065,361,target
500,0.836,0.0,361,target noiseless
500,0.0,8.368218568085043e-06,362,off-target
500,0.0,0.0,362,off-target noiseless
500,0.403,11.453016846761784,362,target
500,0.392,0.0,362,target noiseless
500,0.0,3.9454711916888686e-05,363,off-target
500,0.0,0.0,363,off-target noiseless
500,0.325,0.22961633637696455,363,target
500,0.783,0.0,363,target noiseless
500,0.0,3.3009736762080593e-06,364,off-target
500,0.0,0.0,364,off-target noiseless
500,0.019,16.251291812995078,364,target
500,0.642,0.0,364,target noiseless
500,0.0,5.866528609905673e-06,365,off-target
500,0.0,0.0,365,off-target noiseless
500,0.708,9.585137485268206,365,target
500,0.06,0.0,365,target noiseless
500,0.0,1.0866139071252778e-05,366,off-target
500,0.0,0.0,366,off-target noiseless
500,0.452,2.174292103416576,366,target
500,0.247,0.0,366,target noiseless
500,0.0,0.00016010019312815652,367,off-target
500,0.0,0.0,367,off-target noiseless
500,0.0,6.929012805260072,367,target
500,0.988,0.0,367,target noiseless
500,0.0,4.271201535880329e-05,368,off-target
500,0.0,0.0,368,off-target noiseless
500,0.685,26.344922221473098,368,target
500,0.788,0.0,368,target noiseless
500,0.0,7.164726094210927e-05,369,off-target
500,0.0,0.0,369,off-target noiseless
500,0.346,72.90506737635951,369,target
500,0.811,0.0,369,target noiseless
500,0.0,4.8427930142444595e-06,370,off-target
500,0.0,0.0,370,off-target noiseless
500,0.897,14.939393543111294,370,target
500,0.932,0.0,370,target noiseless
500,0.0,3.0404443342468357e-05,371,off-target
500,0.0,0.0,371,off-target noiseless
500,0.466,2.944782696316693,371,target
500,0.063,0.0,371,target noiseless
500,0.0,2.139676829757218e-05,372,off-target
500,0.0,0.0,372,off-target noiseless
500,0.99,13.774598151803787,372,target
500,0.052,0.0,372,target noiseless
500,0.0,0.00015112022479792098,373,off-target
500,0.0,0.0,373,off-target noiseless
500,0.375,21.836816268013536,373,target
500,0.772,0.0,373,target noiseless
500,0.0,5.071221544257975e-06,374,off-target
500,0.0,0.0,374,off-target noiseless
500,0.238,57.9399014456269,374,target
500,0.593,0.0,374,target noiseless
500,0.0,6.633714439400302e-06,375,off-target
500,0.0,0.0,375,off-target noiseless
500,0.364,6.662394304678838e-07,375,target
500,0.925,0.0,375,target noiseless
500,0.0,2.9530126584076388e-05,376,off-target
500,0.0,0.0,376,off-target noiseless
500,0.521,0.0005710184320452706,376,target
500,0.422,0.0,376,target noiseless
500,0.0,3.6915271238755626e-05,377,off-target
500,0.0,0.0,377,off-target noiseless
500,0.105,4.236299621115961,377,target
500,0.633,0.0,377,target noiseless
500,0.0,8.842347848092916e-05,378,off-target
500,0.0,0.0,378,off-target noiseless
500,0.332,5.202599440146116,378,target
500,0.65,0.0,378,target noiseless
500,0.0,2.5249823903709338e-06,379,off-target
500,0.0,0.0,379,off-target noiseless
500,0.832,1.0369816195825479,379,target
500,0.788,0.0,379,target noiseless
500,0.0,2.0623821843022126e-06,380,off-target
500,0.0,0.0,380,off-target noiseless
500,0.021,35.24831764198302,380,target
500,0.106,0.0,380,target noiseless
500,0.0,0.0001368400476934187,381,off-target
500,0.0,0.0,381,off-target noiseless
500,0.886,23.629405038053847,381,target
500,0.247,0.0,381,target noiseless
500,0.0,0.0005003546257633697,382,off-target
500,0.0,0.0,382,off-target noiseless
500,0.956,0.006344782379264169,382,target
500,0.892,0.0,382,target noiseless
500,0.0,3.371079824468167e-05,383,off-target
500,0.0,0.0,383,off-target noiseless
500,0.049,11.10350156356077,383,target
500,0.706,0.0,383,target noiseless
500,0.0,3.144864977917968e-06,384,off-target
500,0.0,0.0,384,off-target noiseless
500,0.849,12.430399747736601,384,target
500,0.838,0.0,384,target noiseless
500,0.0,0.001455660234561687,385,off-target
500,0.0,0.0,385,off-target noiseless
500,0.162,103.85099930457363,385,target
500,0.063,0.0,385,target noiseless
500,0.0,5.2406511340332773e-05,386,off-target
500,0.0,0.0,386,off-target noiseless
500,0.662,5.663915512392882e-06,386,target
500,0.582,0.0,386,target noiseless
500,0.0,1.0444941625991667e-05,387,off-target
500,0.0,0.0,387,off-target noiseless
500,0.902,0.5558768528182014,387,target
500,0.054,0.0,387,target noiseless
500,0.0,0.0008190611668956738,388,off-target
500,0.0,0.0,388,off-target noiseless
500,0.888,3.0210042222179823,388,target
500,0.335,0.0,388,target noiseless
500,0.0,1.585895532464339e-06,389,off-target
500,0.0,0.0,389,off-target noiseless
500,0.006,7.636753613114809e-05,389,target
500,0.986,0.0,389,target noiseless
500,0.0,2.5746380301123513e-06,390,off-target
500,0.0,0.0,390,off-target noiseless
500,0.058,10.095797232821099,390,target
500,0.518,0.0,390,target noiseless
500,0.0,9.578849487213098e-06,391,off-target
500,0.0,0.0,391,off-target noiseless
500,0.781,16.336636951749824,391,target
500,0.476,0.0,391,target noiseless
500,0.0,1619486.7745614648,392,off-target
500,0.0,0.0,392,off-target noiseless
500,0.187,498206.35238558426,392,target
500,0.113,0.0,392,target noiseless
500,0.0,2.621121826824218e-05,393,off-target
500,0.0,0.0,393,off-target noiseless
500,0.592,17.48853508164848,393,target
500,0.672,0.0,393,target noiseless
500,0.0,4.717724621381564e-06,394,off-target
500,0.0,0.0,394,off-target noiseless
500,0.216,6.885172432901129,394,target
500,0.533,0.0,394,target noiseless
500,0.0,6.8970718303167176e-06,395,off-target
500,0.0,0.0,395,off-target noiseless
500,0.161,0.0001437593078508501,395,target
500,0.81,0.0,395,target noiseless
500,0.0,2.4323855311280708e-05,396,off-target
500,0.0,0.0,396,off-target noiseless
500,0.571,2.4928061922203284,396,target
500,0.639,0.0,396,target noiseless
500,0.0,2.2923924169056817e-05,397,off-target
500,0.0,0.0,397,off-target noiseless
500,0.28,9.088936093627353,397,target
500,0.165,0.0,397,target noiseless
500,0.0,9.070487064642089e-05,398,off-target
500,0.0,0.0,398,off-target noiseless
500,0.957,1.9543303446995566,398,target
500,0.709,0.0,398,target noiseless
500,0.0,1.9683014830688267e-05,399,off-target
500,0.0,0.0,399,off-target noiseless
500,0.336,5.685421962340342,399,target
500,0.759,0.0,399,target noiseless
500,0.0,2.0281866206195995e-05,400,off-target
500,0.0,0.0,400,off-target noiseless
500,0.982,0.00011498373607304879,400,target
500,0.809,0.0,400,target noiseless
500,0.0,3.5198043756316994e-06,401,off-target
500,0.0,0.0,401,off-target noiseless
500,0.669,24.918931984535675,401,target
500,0.32,0.0,401,target noiseless
500,0.0,1.0422876242601104e-06,402,off-target
500,0.0,0.0,402,off-target noiseless
500,0.296,8.588334887313124,402,target
500,0.956,0.0,402,target noiseless
500,0.0,1.1597011399420867e-05,403,off-target
500,0.0,0.0,403,off-target noiseless
500,0.044,4.214853922025213,403,target
500,0.385,0.0,403,target noiseless
500,0.0,1.4490110483499985e-05,404,off-target
500,0.0,0.0,404,off-target noiseless
500,0.199,0.8642160029012302,404,target
500,0.472,0.0,404,target noiseless
500,0.0,2.245909435774629e-06,405,off-target
500,0.0,0.0,405,off-target noiseless
500,0.702,4.13453933346409,405,target
500,0.529,0.0,405,target noiseless
500,0.0,8.151239536745606e-06,406,off-target
500,0.0,0.0,406,off-target noiseless
500,0.084,19.527511743446894,406,target
500,0.57,0.0,406,target noiseless
500,0.0,206062.1907682158,407,off-target
500,0.0,0.0,407,off-target noiseless
500,0.18,16.7511613109682,407,target
500,0.102,0.0,407,target noiseless
500,0.0,1.071554243741807e-05,408,off-target
500,0.0,0.0,408,off-target noiseless
500,0.447,480025.01928544044,408,target
500,0.034,0.0,408,target noiseless
500,0.0,3.781059069422215e-05,409,off-target
500,0.0,0.0,409,off-target noiseless
500,0.956,12.500396177126788,409,target
500,0.903,0.0,409,target noiseless
500,0.0,8.726667069891428e-06,410,off-target
500,0.0,0.0,410,off-target noiseless
500,0.868,26482.725120172836,410,target
500,0.733,0.0,410,target noiseless
500,0.0,5.043965312746335e-06,411,off-target
500,0.0,0.0,411,off-target noiseless
500,0.554,0.02575671685151182,411,target
500,0.884,0.0,411,target noiseless
500,0.0,1.852765645810831e-05,412,off-target
500,0.0,0.0,412,off-target noiseless
500,0.628,874030.067019999,412,target
500,0.196,0.0,412,target noiseless
500,0.0,0.0001280127286666967,413,off-target
500,0.0,0.0,413,off-target noiseless
500,0.745,15.847667706980303,413,target
500,0.063,0.0,413,target noiseless
500,0.0,0.00028607138615305283,414,off-target
500,0.0,0.0,414,off-target noiseless
500,0.842,0.6421730909224266,414,target
500,0.018,0.0,414,target noiseless
500,0.0,5.951206008990436e-06,415,off-target
500,0.0,0.0,415,off-target noiseless
500,0.486,48.448025914994105,415,target
500,0.795,0.0,415,target noiseless
500,0.0,1.1244593042695344e-05,416,off-target
500,0.0,0.0,416,off-target noiseless
500,0.548,1.2006907346803928,416,target
500,0.408,0.0,416,target noiseless
500,0.0,0.00018526520366836385,417,off-target
500,0.0,0.0,417,off-target noiseless
500,0.743,15.13313401119376,417,target
500,0.609,0.0,417,target noiseless
500,0.0,17125.086558047682,418,off-target
500,0.0,0.0,418,off-target noiseless
500,0.592,16.024148509153747,418,target
500,0.428,0.0,418,target noiseless
500,0.0,1.0122849760719305e-05,419,off-target
500,0.0,0.0,419,off-target noiseless
500,0.365,2.001107366787224,419,target
500,0.443,0.0,419,target noiseless
500,0.0,1.9394268735082985e-06,420,off-target
500,0.0,0.0,420,off-target noiseless
500,0.301,12.107663947736057,420,target
500,0.563,0.0,420,target noiseless
500,0.0,1.430701950647968e-05,421,off-target
500,0.0,0.0,421,off-target noiseless
500,0.966,79966.18463225756,421,target
500,0.164,0.0,421,target noiseless
500,0.0,1.7659953310900653e-05,422,off-target
500,0.0,0.0,422,off-target noiseless
500,0.857,64.22521915376365,422,target
500,0.686,0.0,422,target noiseless
500,0.0,1.7566551314160774e-06,423,off-target
500,0.0,0.0,423,off-target noiseless
500,0.424,6.334536295872567,423,target
500,0.299,0.0,423,target noiseless
500,0.0,0.00022636710912010694,424,off-target
500,0.0,0.0,424,off-target noiseless
500,0.217,16.48627126681481,424,target
500,0.02,0.0,424,target noiseless
500,0.0,1.753954090016885e-05,425,off-target
500,0.0,0.0,425,off-target noiseless
500,0.21,4.8247987143852514e-05,425,target
500,0.256,0.0,425,target noiseless
500,0.0,5.1113618567723285e-06,426,off-target
500,0.0,0.0,426,off-target noiseless
500,0.149,0.06756821400539881,426,target
500,0.915,0.0,426,target noiseless
500,0.0,2.7695471200326477e-05,427,off-target
500,0.0,0.0,427,off-target noiseless
500,0.303,0.0011705502061545303,427,target
500,0.552,0.0,427,target noiseless
500,0.0,4.414525536971256e-06,428,off-target
500,0.0,0.0,428,off-target noiseless
500,0.112,13.568638087250292,428,target
500,0.897,0.0,428,target noiseless
500,0.0,1.5330669027150768e-05,429,off-target
500,0.0,0.0,429,off-target noiseless
500,0.232,8.577350548468758,429,target
500,0.854,0.0,429,target noiseless
500,0.0,0.000186967535500418,430,off-target
500,0.0,0.0,430,off-target noiseless
500,0.33,2.952951826287574,430,target
500,0.071,0.0,430,target noiseless
500,0.0,3.397836917473727e-05,431,off-target
500,0.0,0.0,431,off-target noiseless
500,0.958,2.344680920243953e-05,431,target
500,0.613,0.0,431,target noiseless
500,0.0,5.3876050906741615e-06,432,off-target
500,0.0,0.0,432,off-target noiseless
500,0.658,9.415287212449641,432,target
500,0.528,0.0,432,target noiseless
500,0.0,1.4802842974739883e-05,433,off-target
500,0.0,0.0,433,off-target noiseless
500,0.474,5.957621954358046,433,target
500,0.232,0.0,433,target noiseless
500,0.0,3.6230186423289617e-06,434,off-target
500,0.0,0.0,434,off-target noiseless
500,0.931,0.5171510994774167,434,target
500,0.362,0.0,434,target noiseless
500,0.0,6.842979160151844e-06,435,off-target
500,0.0,0.0,435,off-target noiseless
500,0.646,21.401317978758016,435,target
500,0.741,0.0,435,target noiseless
500,0.0,5.744950903658187e-06,436,off-target
500,0.0,0.0,436,off-target noiseless
500,0.518,47.60779034317443,436,target
500,0.421,0.0,436,target noiseless
500,0.0,453590.90448988974,437,off-target
500,0.0,0.0,437,off-target noiseless
500,0.403,61.900599817591,437,target
500,0.804,0.0,437,target noiseless
500,0.0,3.6025888595470935e-05,438,off-target
500,0.0,0.0,438,off-target noiseless
500,0.711,42.977419019634,438,target
500,0.854,0.0,438,target noiseless
500,0.0,2.2536333135016103e-06,439,off-target
500,0.0,0.0,439,off-target noiseless
500,0.947,8779.547883570718,439,target
500,0.598,0.0,439,target noiseless
500,0.0,0.001180746752378392,440,off-target
500,0.0,0.0,440,off-target noiseless
500,0.257,6.912087019757166,440,target
500,0.885,0.0,440,target noiseless
500,0.0,3.604081759190714e-06,441,off-target
500,0.0,0.0,441,off-target noiseless
500,0.856,23.12522912569898,441,target
500,0.984,0.0,441,target noiseless
500,0.0,6.377288361392229e-06,442,off-target
500,0.0,0.0,442,off-target noiseless
500,0.424,1.1044379697901495e-06,442,target
500,0.678,0.0,442,target noiseless
500,0.0,1.0174145713030347e-05,443,off-target
500,0.0,0.0,443,off-target noiseless
500,0.804,8.742364426667336,443,target
500,0.856,0.0,443,target noiseless
500,0.0,6.737872905740461e-06,444,off-target
500,0.0,0.0,444,off-target noiseless
500,0.268,10.322413385530638,444,target
500,0.242,0.0,444,target noiseless
500,0.0,7.27419984112459e-06,445,off-target
500,0.0,0.0,445,off-target noiseless
500,0.78,1.265855412240299,445,target
500,0.411,0.0,445,target noiseless
500,0.0,1.7847892702774204e-05,446,off-target
500,0.0,0.0,446,off-target noiseless
500,0.79,7.348888694443815,446,target
500,0.009,0.0,446,target noiseless
500,0.0,1.7467298111225335e-05,447,off-target
500,0.0,0.0,447,off-target noiseless
500,0.186,1.0576437146030457,447,target
500,0.404,0.0,447,target noiseless
500,0.0,7.029452540252557e-05,448,off-target
500,0.0,0.0,448,off-target noiseless
500,0.066,5.739267575723318,448,target
500,0.496,0.0,448,target noiseless
500,0.0,0.0006164417926493894,449,off-target
500,0.0,0.0,449,off-target noiseless
500,0.687,6.435051365065192,449,target
500,0.198,0.0,449,target noiseless
500,0.0,1.443729502844743e-05,450,off-target
500,0.0,0.0,450,off-target noiseless
500,0.807,30.569575205983938,450,target
500,0.779,0.0,450,target noiseless
500,0.0,2.3730447575344427e-06,451,off-target
500,0.0,0.0,451,off-target noiseless
500,0.613,11.69700065773577,451,target
500,0.812,0.0,451,target noiseless
500,0.0,3.409391046921848e-06,452,off-target
500,0.0,0.0,452,off-target noiseless
500,0.871,4.626328273569072,452,target
500,0.881,0.0,452,target noiseless
500,0.0,1.256664191827281e-05,453,off-target
500,0.0,0.0,453,off-target noiseless
500,0.112,23.514881789105857,453,target
500,0.266,0.0,453,target noiseless
500,0.0,3.9582893901490834e-05,454,off-target
500,0.0,0.0,454,off-target noiseless
500,0.672,22.05938595751013,454,target
500,0.241,0.0,454,target noiseless
500,0.0,1.2435274171917305e-05,455,off-target
500,0.0,0.0,455,off-target noiseless
500,0.726,31.490353379093904,455,target
500,0.903,0.0,455,target noiseless
500,0.0,9.827196909187406e-05,456,off-target
500,0.0,0.0,456,off-target noiseless
500,0.491,12.85944192213725,456,target
500,0.264,0.0,456,target noiseless
500,0.0,1.0968503965647569e-05,457,off-target
500,0.0,0.0,457,off-target noiseless
500,0.24,0.00014059167774330226,457,target
500,0.316,0.0,457,target noiseless
500,0.0,3.4417702733451636e-05,458,off-target
500,0.0,0.0,458,off-target noiseless
500,0.098,0.025944587889484616,458,target
500,0.925,0.0,458,target noiseless
500,0.0,8.25464268502772e-06,459,off-target
500,0.0,0.0,459,off-target noiseless
500,0.678,1.2768593081855215,459,target
500,0.711,0.0,459,target noiseless
500,0.0,3.1094532444140736e-06,460,off-target
500,0.0,0.0,460,off-target noiseless
500,0.065,12.678528030996006,460,target
500,0.661,0.0,460,target noiseless
500,0.0,4.392622597931828e-05,461,off-target
500,0.0,0.0,461,off-target noiseless
500,0.966,16.83735733206254,461,target
500,0.389,0.0,461,target noiseless
500,0.0,4.031391419725505e-06,462,off-target
500,0.0,0.0,462,off-target noiseless
500,0.502,12.27309384552342,462,target
500,0.037,0.0,462,target noiseless
500,0.0,7.190459975861074e-06,463,off-target
500,0.0,0.0,463,off-target noiseless
500,0.629,15.127781070316132,463,target
500,0.676,0.0,463,target noiseless
500,0.0,1.551167827060565e-05,464,off-target
500,0.0,0.0,464,off-target noiseless
500,0.441,10.53525799957265,464,target
500,0.101,0.0,464,target noiseless
500,0.0,6.6085075544654315e-06,465,off-target
500,0.0,0.0,465,off-target noiseless
500,0.103,42.72664856835604,465,target
500,0.565,0.0,465,target noiseless
500,0.0,4.512462228506778e-05,466,off-target
500,0.0,0.0,466,off-target noiseless
500,0.748,6.338879620402475e-05,466,target
500,0.838,0.0,466,target noiseless
500,0.0,4.289449648373046e-06,467,off-target
500,0.0,0.0,467,off-target noiseless
500,0.209,14.409547246236798,467,target
500,0.236,0.0,467,target noiseless
500,0.0,1.54706238524073e-05,468,off-target
500,0.0,0.0,468,off-target noiseless
500,0.848,14.831409853509797,468,target
500,0.027,0.0,468,target noiseless
500,0.0,8.194872824750026e-06,469,off-target
500,0.0,0.0,469,off-target noiseless
500,0.354,34.747454953907436,469,target
500,0.482,0.0,469,target noiseless
500,0.0,2.7073445708547398e-05,470,off-target
500,0.0,0.0,470,off-target noiseless
500,0.106,0.0018540642314135575,470,target
500,0.951,0.0,470,target noiseless
500,0.0,0.0001432048447891389,471,off-target
500,0.0,0.0,471,off-target noiseless
500,0.463,8.885304574478653,471,target
500,0.249,0.0,471,target noiseless
500,0.0,7.057263629820648e-06,472,off-target
500,0.0,0.0,472,off-target noiseless
500,0.978,0.8845048610564845,472,target
500,0.523,0.0,472,target noiseless
500,0.0,1.8174697136490522e-06,473,off-target
500,0.0,0.0,473,off-target noiseless
500,0.892,0.00011788217455303233,473,target
500,0.464,0.0,473,target noiseless
500,0.0,5.46361626860975e-05,474,off-target
500,0.0,0.0,474,off-target noiseless
500,0.842,0.6108006356855391,474,target
500,0.885,0.0,474,target noiseless
500,0.0,3.1782050779682273e-06,475,off-target
500,0.0,0.0,475,off-target noiseless
500,0.169,12.193135602632537,475,target
500,0.915,0.0,475,target noiseless
500,0.0,3.6253168699512374e-06,476,off-target
500,0.0,0.0,476,off-target noiseless
500,0.164,1632744.2643242478,476,target
500,0.084,0.0,476,target noiseless
500,0.0,1.991009627315258e-05,477,off-target
500,0.0,0.0,477,off-target noiseless
500,0.03,9.500511238213733,477,target
500,0.788,0.0,477,target noiseless
500,0.0,4.0387258514219815e-06,478,off-target
500,0.0,0.0,478,off-target noiseless
500,0.207,0.26978168550891723,478,target
500,0.83,0.0,478,target noiseless
500,0.0,7.383039015835451e-06,479,off-target
500,0.0,0.0,479,off-target noiseless
500,0.28,11.340456534675468,479,target
500,0.831,0.0,479,target noiseless
500,0.0,7.02304644466115e-05,480,off-target
500,0.0,0.0,480,off-target noiseless
500,0.821,3.3610714807618933,480,target
500,0.541,0.0,480,target noiseless
500,0.0,8.93816447048953e-06,481,off-target
500,0.0,0.0,481,off-target noiseless
500,0.135,30.934489159975783,481,target
500,0.959,0.0,481,target noiseless
500,0.0,2.1483515229537648e-06,482,off-target
500,0.0,0.0,482,off-target noiseless
500,0.419,19.535435396275943,482,target
500,0.319,0.0,482,target noiseless
500,0.0,7.558346324204081e-06,483,off-target
500,0.0,0.0,483,off-target noiseless
500,0.972,9.597499423403463,483,target
500,0.968,0.0,483,target noiseless
500,0.0,9.3093768111039e-05,484,off-target
500,0.0,0.0,484,off-target noiseless
500,0.806,20861.182013323763,484,target
500,0.569,0.0,484,target noiseless
500,0.0,5.082488091426708e-06,485,off-target
500,0.0,0.0,485,off-target noiseless
500,0.015,10471775.004055262,485,target
500,0.631,0.0,485,target noiseless
500,0.0,1.2777538743410536e-06,486,off-target
500,0.0,0.0,486,off-target noiseless
500,0.584,18.736273730633002,486,target
500,0.053,0.0,486,target noiseless
500,0.0,1.0042752306635482e-05,487,off-target
500,0.0,0.0,487,off-target noiseless
500,0.869,12.225599054437225,487,target
500,0.473,0.0,487,target noiseless
500,0.0,2.1439352359994314e-05,488,off-target
500,0.0,0.0,488,off-target noiseless
500,0.202,41.01774861177569,488,target
500,0.568,0.0,488,target noiseless
500,0.0,1.558052953481385e-05,489,off-target
500,0.0,0.0,489,off-target noiseless
500,0.973,5.083725917448811e-07,489,target
500,0.741,0.0,489,target noiseless
500,0.0,6.3582980223202915e-06,490,off-target
500,0.0,0.0,490,off-target noiseless
500,0.55,54.1244648867289,490,target
500,0.667,0.0,490,target noiseless
500,0.0,6.954348899187795e-06,491,off-target
500,0.0,0.0,491,off-target noiseless
500,0.099,21.485927998110355,491,target
500,0.304,0.0,491,target noiseless
500,0.0,1.5412175082652824e-05,492,off-target
500,0.0,0.0,492,off-target noiseless
500,0.517,28.534411779952507,492,target
500,0.302,0.0,492,target noiseless
500,0.0,6.207874620637547e-05,493,off-target
500,0.0,0.0,493,off-target noiseless
500,0.741,16.613490091623135,493,target
500,0.229,0.0,493,target noiseless
500,0.0,0.00017345626375370182,494,off-target
500,0.0,0.0,494,off-target noiseless
500,0.277,6.057036006816418,494,target
500,0.689,0.0,494,target noiseless
500,0.0,0.002380950543340532,495,off-target
500,0.0,0.0,495,off-target noiseless
500,0.399,24.53346143663134,495,target
500,0.402,0.0,495,target noiseless
500,0.0,3.343949708483154e-05,496,off-target
500,0.0,0.0,496,off-target noiseless
500,0.106,0.49469444160719434,496,target
500,0.676,0.0,496,target noiseless
500,0.0,0.000151296450869063,497,off-target
500,0.0,0.0,497,off-target noiseless
500,0.864,0.005206004093310845,497,target
500,0.387,0.0,497,target noiseless
500,0.0,1.4961016034324497e-05,498,off-target
500,0.0,0.0,498,off-target noiseless
500,0.449,20.579594094130016,498,target
500,0.082,0.0,498,target noiseless
500,0.0,3.994650790040621e-06,499,off-target
500,0.0,0.0,499,off-target noiseless
500,0.799,0.21066791494564896,499,target
500,0.525,0.0,499,target noiseless
