n,best_std,p_value,seed,type
1000,1.0,0.8888888888888888,38,off-target no pert
1000,1.0,0.5842696629213483,38,target no pert
1000,0.5,0.5642946317103621,39,off-target
1000,1.1,0.06367041198501873,39,target
1000,1.1,0.49313358302122345,39,off-target no pert
1000,1.1,0.5380774032459426,39,target no pert
1000,0.55,0.8813982521847691,40,off-target
1000,0.9,0.32709113607990015,40,target
1000,0.9,0.36704119850187267,40,off-target no pert
1000,0.9,0.9363295880149812,40,target no pert
1000,0.5,0.8414481897627965,41,off-target
1000,0.8500000000000001,0.06367041198501873,41,target
1000,0.8500000000000001,0.45692883895131087,41,off-target no pert
1000,0.8500000000000001,0.2933832709113608,41,target no pert
1000,0.5,0.7827715355805244,42,off-target
1000,0.8,0.2397003745318352,42,target
1000,0.8,0.8888888888888888,42,off-target no pert
1000,0.8,0.8589263420724095,42,target no pert
1000,0.5,0.5880149812734082,43,off-target
1000,0.7,0.4369538077403246,43,target
1000,0.7,0.23345817727840198,43,off-target no pert
1000,0.7,0.7053682896379525,43,target no pert
1000,0.5,0.3595505617977528,44,off-target
1000,1.0,0.6541822721598003,44,target
1000,1.0,0.9812734082397003,44,off-target no pert
1000,1.0,0.38202247191011235,44,target no pert
1000,0.5,0.550561797752809,45,off-target
1000,1.1,0.920099875156055,45,target
1000,1.1,0.3121098626716604,45,off-target no pert
1000,1.1,0.5892634207240949,45,target no pert
1000,0.5,0.7403245942571786,46,off-target
1000,1.3,0.9375780274656679,46,target
1000,1.3,0.2421972534332085,46,off-target no pert
1000,1.3,0.8039950062421972,46,target no pert
1000,0.5,0.5068664169787765,47,off-target
1000,0.75,0.06991260923845194,47,target
1000,0.75,0.31585518102372034,47,off-target no pert
1000,0.75,0.18476903870162298,47,target no pert
1000,0.5,0.8252184769038702,48,off-target
1000,1.25,0.02247191011235955,48,target
1000,1.25,0.0012484394506866417,48,off-target no pert
1000,1.25,0.1348314606741573,48,target no pert
1000,0.5,0.1947565543071161,49,off-target
1000,1.2000000000000002,0.4781523096129838,49,target
1000,1.2000000000000002,0.9001248439450686,49,off-target no pert
1000,1.2000000000000002,0.8614232209737828,49,target no pert
