n,best_std,p_value,seed,type
1000,1.35,0.3807740324594257,21,target
1000,1.35,0.0,21,off-target no pert
1000,1.35,0.02122347066167291,21,target no pert
1000,1.15,0.0,22,off-target
1000,1.3,0.5480649188514357,22,target
1000,1.3,0.0,22,off-target no pert
1000,1.3,0.700374531835206,22,target no pert
1000,0.9,0.0,23,off-target
1000,1.5,0.8813982521847691,23,target
1000,1.5,0.0,23,off-target no pert
1000,1.5,0.4094881398252185,23,target no pert
1000,0.5,0.0,24,off-target
1000,1.2000000000000002,0.2534332084893883,24,target
1000,1.2000000000000002,0.0,24,off-target no pert
1000,1.2000000000000002,0.5605493133583022,24,target no pert
1000,0.6,0.0,25,off-target
1000,1.2000000000000002,0.365792759051186,25,target
1000,1.2000000000000002,0.0,25,off-target no pert
1000,1.2000000000000002,0.8888888888888888,25,target no pert
1000,1.4,0.0,26,off-target
1000,0.5,0.7415730337078652,26,target
1000,0.5,0.0,26,off-target no pert
1000,0.5,0.784019975031211,26,target no pert
1000,0.6,0.0,27,off-target
1000,0.6,0.19850187265917604,27,target
1000,0.6,0.0,27,off-target no pert
1000,0.6,0.8551810237203495,27,target no pert
1000,0.55,0.0,28,off-target
1000,1.3,0.22846441947565543,28,target
1000,1.3,0.0,28,off-target no pert
1000,1.3,0.6354556803995006,28,target no pert
1000,1.2000000000000002,0.0,29,off-target
1000,0.8,0.9450686641697877,29,target
1000,0.8,0.0,29,off-target no pert
1000,0.8,0.4606741573033708,29,target no pert
1000,1.25,0.0,30,off-target
1000,0.5,0.9138576779026217,30,target
1000,0.5,0.0,30,off-target no pert
1000,0.5,0.14357053682896379,30,target no pert
1000,0.65,0.0,31,off-target
1000,1.5,0.5792759051186017,31,target
1000,1.5,0.0,31,off-target no pert
1000,1.5,0.4519350811485643,31,target no pert
1000,0.75,0.0,32,off-target
1000,1.35,0.8813982521847691,32,target
1000,1.35,0.0,32,off-target no pert
1000,1.35,0.8476903870162297,32,target no pert
1000,1.5,0.0,33,off-target
1000,0.5,0.02372034956304619,33,target
1000,0.5,0.0,33,off-target no pert
1000,0.5,0.16604244694132334,33,target no pert
1000,1.4,0.0,34,off-target
1000,1.4500000000000002,0.22846441947565543,34,target
1000,1.4500000000000002,0.0,34,off-target no pert
1000,1.4500000000000002,0.6629213483146067,34,target no pert
1000,1.1,0.0,35,off-target
1000,1.4,0.003745318352059925,35,target
1000,1.4,0.0,35,off-target no pert
1000,1.4,0.8277153558052435,35,target no pert
1000,1.4500000000000002,0.0,36,off-target
1000,1.5,0.28214731585518105,36,target
1000,1.5,0.0,36,off-target no pert
1000,1.5,0.45942571785268416,36,target no pert
1000,0.6,0.0,37,off-target
1000,0.55,0.23720349563046192,37,target
1000,0.55,0.0,37,off-target no pert
1000,0.55,0.602996254681648,37,target no pert
1000,1.15,0.0,38,off-target
1000,1.35,0.9700374531835206,38,target
1000,1.35,0.0,38,off-target no pert
1000,1.35,0.18601747815230962,38,target no pert
1000,0.7,0.0,39,off-target
1000,0.65,0.6941323345817728,39,target
1000,0.65,0.0,39,off-target no pert
1000,0.65,0.19600499375780275,39,target no pert
1000,1.5,0.0,40,off-target
1000,1.3,0.6841448189762797,40,target
1000,1.3,0.0,40,off-target no pert
1000,1.3,0.39076154806491886,40,target no pert
1000,1.1,0.0,41,off-target
1000,1.4500000000000002,0.2247191011235955,41,target
1000,1.4500000000000002,0.0,41,off-target no pert
1000,1.4500000000000002,0.4394506866416979,41,target no pert
1000,1.5,0.0,42,off-target
1000,0.65,0.5118601747815231,42,target
1000,0.65,0.0,42,off-target no pert
1000,0.65,0.5543071161048689,42,target no pert
1000,0.7,0.0,43,off-target
1000,1.3,0.29712858926342073,43,target
1000,1.3,0.0,43,off-target no pert
1000,1.3,0.7815230961298377,43,target no pert
1000,0.7,0.0,44,off-target
1000,1.4,0.4993757802746567,44,target
1000,1.4,0.0,44,off-target no pert
1000,1.4,0.651685393258427,44,target no pert
1000,0.5,0.0,45,off-target
1000,0.55,0.7952559300873908,45,target
1000,0.55,0.0,45,off-target no pert
1000,0.55,0.04744069912609238,45,target no pert
1000,0.9,0.0,46,off-target
1000,1.4500000000000002,0.299625468164794,46,target
1000,1.4500000000000002,0.0,46,off-target no pert
1000,1.4500000000000002,0.1972534332084894,46,target no pert
1000,0.65,0.0,47,off-target
1000,0.5,0.35580524344569286,47,target
1000,0.5,0.0,47,off-target no pert
1000,0.5,0.6928838951310862,47,target no pert
1000,0.55,0.0,48,off-target
1000,1.35,0.31585518102372034,48,target
1000,1.35,0.0,48,off-target no pert
1000,1.35,0.24469413233458176,48,target no pert
1000,0.55,0.0,49,off-target
1000,1.4500000000000002,0.8764044943820225,49,target
1000,1.4500000000000002,0.0,49,off-target no pert
1000,1.4500000000000002,0.43820224719101125,49,target no pert
1000,0.9,0.0,50,off-target
1000,1.35,0.5243445692883895,50,target
1000,1.35,0.0,50,off-target no pert
1000,1.35,0.8826466916354557,50,target no pert
1000,0.5,0.0,51,off-target
1000,1.4500000000000002,0.66167290886392,51,target
1000,1.4500000000000002,0.0,51,off-target no pert
1000,1.4500000000000002,0.8202247191011236,51,target no pert
1000,1.5,0.0,52,off-target
1000,1.35,0.6017478152309613,52,target
1000,1.35,0.0,52,off-target no pert
1000,1.35,0.21722846441947566,52,target no pert
1000,0.5,0.0,53,off-target
1000,1.5,0.9076154806491885,53,target
1000,1.5,0.0,53,off-target no pert
1000,1.5,0.47440699126092384,53,target no pert
1000,0.65,0.0,54,off-target
1000,1.4,0.9213483146067416,54,target
1000,1.4,0.0,54,off-target no pert
1000,1.4,0.16229712858926343,54,target no pert
1000,0.5,0.0,55,off-target
1000,0.6,0.4631710362047441,55,target
1000,0.6,0.0,55,off-target no pert
1000,0.6,0.23595505617977527,55,target no pert
1000,0.55,0.0,56,off-target
1000,0.7,0.3882646691635456,56,target
1000,0.7,0.0,56,off-target no pert
1000,0.7,0.299625468164794,56,target no pert
1000,0.8500000000000001,0.0,57,off-target
1000,1.5,0.11485642946317104,57,target
1000,1.5,0.0,57,off-target no pert
1000,1.5,0.30711610486891383,57,target no pert
1000,1.5,0.0,58,off-target
1000,1.4500000000000002,0.8426966292134831,58,target
1000,1.4500000000000002,0.0,58,off-target no pert
1000,1.4500000000000002,0.6641697877652933,58,target no pert
1000,1.5,0.0,59,off-target
1000,0.6,0.8264669163545568,59,target
1000,0.6,0.0,59,off-target no pert
1000,0.6,0.20474406991260924,59,target no pert
1000,1.35,0.0,60,off-target
1000,0.65,0.32459425717852686,60,target
1000,0.65,0.0,60,off-target no pert
1000,0.65,0.9862671660424469,60,target no pert
1000,1.3,0.0,61,off-target
1000,0.65,0.18601747815230962,61,target
1000,0.65,0.0,61,off-target no pert
1000,0.65,0.6416978776529338,61,target no pert
1000,1.1,0.0,62,off-target
1000,0.7,0.4581772784019975,62,target
1000,0.7,0.0,62,off-target no pert
1000,0.7,0.21223470661672908,62,target no pert
1000,1.5,0.0,63,off-target
1000,0.6,0.12109862671660425,63,target
1000,0.6,0.0,63,off-target no pert
1000,0.6,0.9712858926342073,63,target no pert
1000,1.4,0.0,64,off-target
1000,1.5,0.09612983770287141,64,target
1000,1.5,0.0,64,off-target no pert
1000,1.5,0.5118601747815231,64,target no pert
1000,1.1,0.0,65,off-target
1000,0.5,0.5093632958801498,65,target
1000,0.5,0.0,65,off-target no pert
1000,0.5,0.4756554307116105,65,target no pert
1000,0.6,0.0,66,off-target
1000,1.25,0.8289637952559301,66,target
1000,1.25,0.0,66,off-target no pert
1000,1.25,0.46941323345817726,66,target no pert
1000,1.4500000000000002,0.0,67,off-target
1000,1.4,0.5767790262172284,67,target
1000,1.4,0.0,67,off-target no pert
1000,1.4,0.3495630461922597,67,target no pert
1000,1.3,0.0,68,off-target
1000,0.6,0.31335830212234705,68,target
1000,0.6,0.0,68,off-target no pert
1000,0.6,0.052434456928838954,68,target no pert
1000,1.2000000000000002,0.0,69,off-target
1000,0.6,0.6117353308364545,69,target
1000,0.6,0.0,69,off-target no pert
1000,0.6,0.6142322097378277,69,target no pert
1000,0.5,0.0,70,off-target
1000,0.7,0.7265917602996255,70,target
1000,0.7,0.0,70,off-target no pert
1000,0.7,0.8401997503121099,70,target no pert
1000,0.8500000000000001,0.0,71,off-target
1000,0.7,0.6716604244694132,71,target
1000,0.7,0.0,71,off-target no pert
1000,0.7,0.5917602996254682,71,target no pert
1000,0.8500000000000001,0.0,72,off-target
1000,1.4,0.9588014981273408,72,target
1000,1.4,0.0,72,off-target no pert
1000,1.4,0.8227215980024969,72,target no pert
1000,0.65,0.0,73,off-target
1000,0.7,0.568039950062422,73,target
1000,0.7,0.0,73,off-target no pert
1000,0.7,0.6466916354556804,73,target no pert
1000,0.75,0.0,74,off-target
1000,1.4500000000000002,0.04119850187265917,74,target
1000,1.4500000000000002,0.0,74,off-target no pert
1000,1.4500000000000002,0.299625468164794,74,target no pert
1000,1.15,0.0,75,off-target
1000,1.3,0.30337078651685395,75,target
1000,1.3,0.0,75,off-target no pert
1000,1.3,0.5305867665418227,75,target no pert
1000,0.7,0.0,76,off-target
1000,0.6,0.7702871410736579,76,target
1000,0.6,0.0,76,off-target no pert
1000,0.6,0.1198501872659176,76,target no pert
1000,0.7,0.0,77,off-target
1000,1.4,0.6803995006242197,77,target
1000,1.4,0.0,77,off-target no pert
1000,1.4,0.4731585518102372,77,target no pert
1000,1.25,0.0,78,off-target
1000,1.4,0.2696629213483146,78,target
1000,1.4,0.0,78,off-target no pert
1000,1.4,0.6416978776529338,78,target no pert
1000,1.25,0.0,79,off-target
1000,1.4500000000000002,0.5205992509363296,79,target
1000,1.4500000000000002,0.0,79,off-target no pert
1000,1.4500000000000002,0.5118601747815231,79,target no pert
1000,1.15,0.0,80,off-target
1000,0.55,0.39575530586766544,80,target
1000,0.55,0.0,80,off-target no pert
1000,0.55,0.1797752808988764,80,target no pert
1000,0.7,0.0,81,off-target
1000,1.3,0.6104868913857678,81,target
1000,1.3,0.0,81,off-target no pert
1000,1.3,0.8314606741573034,81,target no pert
1000,1.5,0.0,82,off-target
1000,0.5,0.12983770287141075,82,target
1000,0.5,0.0,82,off-target no pert
1000,0.5,0.9712858926342073,82,target no pert
1000,1.35,0.0,83,off-target
1000,0.6,0.04744069912609238,83,target
1000,0.6,0.0,83,off-target no pert
1000,0.6,0.8726591760299626,83,target no pert
1000,0.7,0.0,84,off-target
1000,1.5,0.9538077403245943,84,target
1000,1.5,0.0,84,off-target no pert
1000,1.5,0.3208489388264669,84,target no pert
1000,0.55,0.0,85,off-target
1000,1.4500000000000002,0.7116104868913857,85,target
1000,1.4500000000000002,0.0,85,off-target no pert
1000,1.4500000000000002,0.9563046192259675,85,target no pert
1000,0.7,0.0,86,off-target
1000,0.55,0.9051186017478152,86,target
1000,0.55,0.0,86,off-target no pert
1000,0.55,0.4943820224719101,86,target no pert
1000,0.8500000000000001,0.0,87,off-target
1000,1.35,0.12484394506866417,87,target
1000,1.35,0.0,87,off-target no pert
1000,1.35,0.9001248439450686,87,target no pert
1000,1.4,0.0,88,off-target
1000,0.6,0.8339575530586767,88,target
1000,0.6,0.0,88,off-target no pert
1000,0.6,0.20973782771535582,88,target no pert
1000,0.8,0.0,89,off-target
1000,0.65,0.24344569288389514,89,target
1000,0.65,0.0,89,off-target no pert
1000,0.65,0.48813982521847693,89,target no pert
1000,0.5,0.0,90,off-target
1000,1.25,0.09612983770287141,90,target
1000,1.25,0.0,90,off-target no pert
1000,1.25,0.1136079900124844,90,target no pert
1000,0.75,0.0,91,off-target
1000,1.4,0.9363295880149812,91,target
1000,1.4,0.0,91,off-target no pert
1000,1.4,0.6941323345817728,91,target no pert
1000,0.5,0.0,92,off-target
1000,1.4500000000000002,0.8414481897627965,92,target
1000,1.4500000000000002,0.0,92,off-target no pert
1000,1.4500000000000002,0.33208489388264667,92,target no pert
1000,0.8,0.0,93,off-target
1000,0.5,0.06117353308364544,93,target
1000,0.5,0.0,93,off-target no pert
1000,0.5,0.10736579275905118,93,target no pert
1000,0.8,0.0,94,off-target
1000,0.8,0.7852684144818977,94,target
1000,0.8,0.0,94,off-target no pert
1000,0.8,0.8589263420724095,94,target no pert
1000,0.75,0.0,95,off-target
1000,0.55,0.43196004993757803,95,target
1000,0.55,0.0,95,off-target no pert
1000,0.55,0.581772784019975,95,target no pert
1000,0.65,0.0,96,off-target
1000,0.6,0.4993757802746567,96,target
1000,0.6,0.0,96,off-target no pert
1000,0.6,0.9525593008739076,96,target no pert
1000,1.3,0.0,97,off-target
1000,0.6,0.6329588014981273,97,target
1000,0.6,0.0,97,off-target no pert
1000,0.6,0.4556803995006242,97,target no pert
1000,0.8,0.0,98,off-target
1000,1.2000000000000002,0.6741573033707865,98,target
1000,1.2000000000000002,0.0,98,off-target no pert
1000,1.2000000000000002,0.12234706616729088,98,target no pert
1000,0.75,0.0,99,off-target
1000,1.35,0.5742821473158551,99,target
1000,1.35,0.0,99,off-target no pert
1000,1.35,0.4019975031210986,99,target no pert
