n,best_std,p_value,seed,type
1000,1.0,0.066167290886392,30,off-target no pert
1000,1.0,0.46441947565543074,30,target no pert
1000,0.5,0.5717852684144819,31,off-target
1000,0.6,0.4993757802746567,31,target
1000,0.6,0.7478152309612984,31,off-target no pert
1000,0.6,0.2908863920099875,31,target no pert
1000,0.95,0.049937578027465665,32,off-target
1000,0.5,0.8951310861423221,32,target
1000,0.5,0.1373283395755306,32,off-target no pert
1000,0.5,0.5081148564294632,32,target no pert
1000,1.4,0.7091136079900124,33,off-target
1000,0.5,0.4781523096129838,33,target
1000,0.5,0.9026217228464419,33,off-target no pert
1000,0.5,0.04244694132334582,33,target no pert
1000,0.55,0.12234706616729088,34,off-target
1000,0.7,0.049937578027465665,34,target
1000,0.7,0.5480649188514357,34,off-target no pert
1000,0.7,0.5143570536828964,34,target no pert
1000,1.05,0.8277153558052435,35,off-target
1000,0.8,0.784019975031211,35,target
1000,0.8,0.8339575530586767,35,off-target no pert
1000,0.8,0.018726591760299626,35,target no pert
1000,0.5,0.21473158551810237,36,off-target
1000,0.6,0.16604244694132334,36,target
1000,0.6,0.10736579275905118,36,off-target no pert
1000,0.6,0.6716604244694132,36,target no pert
1000,0.8500000000000001,0.28214731585518105,37,off-target
1000,1.2000000000000002,0.14107365792759052,37,target
1000,1.2000000000000002,0.5543071161048689,37,off-target no pert
1000,1.2000000000000002,0.7677902621722846,37,target no pert
1000,1.0,0.2034956304619226,38,off-target
1000,1.05,0.9425717852684145,38,target
1000,1.05,0.9076154806491885,38,off-target no pert
1000,1.05,0.0986267166042447,38,target no pert
1000,0.6,0.5043695380774033,39,off-target
1000,1.05,0.15480649188514356,39,target
1000,1.05,0.9338327091136079,39,off-target no pert
1000,1.05,0.9500624219725343,39,target no pert
1000,0.5,0.012484394506866416,40,off-target
1000,0.75,0.8039950062421972,40,target
1000,0.75,0.40574282147315854,40,off-target no pert
1000,0.75,0.31335830212234705,40,target no pert
1000,1.3,0.978776529338327,41,off-target
1000,1.25,0.09612983770287141,41,target
1000,1.25,0.787765293383271,41,off-target no pert
1000,1.25,0.6267166042446941,41,target no pert
1000,0.9,0.149812734082397,42,off-target
1000,0.7,0.3920099875156055,42,target
1000,0.7,0.9088639200998752,42,off-target no pert
1000,0.7,0.6329588014981273,42,target no pert
1000,0.65,0.8377028714107366,43,off-target
1000,0.9,0.6928838951310862,43,target
1000,0.9,0.11610486891385768,43,off-target no pert
1000,0.9,0.8102372034956304,43,target no pert
1000,0.55,0.2209737827715356,44,off-target
1000,0.6,0.7440699126092385,44,target
1000,0.6,0.5218476903870163,44,off-target no pert
1000,0.6,0.9625468164794008,44,target no pert
1000,0.8,0.2784019975031211,45,off-target
1000,0.8,0.046192259675405745,45,target
1000,0.8,0.4431960049937578,45,off-target no pert
1000,0.8,0.8339575530586767,45,target no pert
1000,1.2000000000000002,0.3707865168539326,46,off-target
1000,0.5,0.1373283395755306,46,target
1000,0.5,0.5131086142322098,46,off-target no pert
1000,0.5,0.3782771535580524,46,target no pert
1000,0.5,0.682896379525593,47,off-target
1000,1.2000000000000002,0.7802746566791511,47,target
1000,1.2000000000000002,0.9575530586766542,47,off-target no pert
1000,1.2000000000000002,0.4918851435705368,47,target no pert
1000,0.5,0.8352059925093633,48,off-target
1000,0.95,0.9563046192259675,48,target
1000,0.95,0.8164794007490637,48,off-target no pert
1000,0.95,0.21223470661672908,48,target no pert
1000,1.05,0.05118601747815231,49,off-target
1000,1.1,0.02247191011235955,49,target
1000,1.1,0.4094881398252185,49,off-target no pert
1000,1.1,0.4544319600499376,49,target no pert
1000,0.5,0.7940074906367042,50,off-target
1000,0.55,0.9525593008739076,50,target
1000,0.55,0.28214731585518105,50,off-target no pert
1000,0.55,0.27965043695380776,50,target no pert
1000,0.55,0.6491885143570537,51,off-target
1000,0.8,0.6279650436953808,51,target
1000,0.8,0.8077403245942572,51,off-target no pert
1000,0.8,0.8377028714107366,51,target no pert
1000,0.7,0.3495630461922597,52,off-target
1000,1.15,0.04744069912609238,52,target
1000,1.15,0.4282147315855181,52,off-target no pert
1000,1.15,0.7478152309612984,52,target no pert
1000,1.25,0.20474406991260924,53,off-target
1000,1.05,0.5667915106117354,53,target
1000,1.05,0.9900124843945068,53,off-target no pert
1000,1.05,0.8639200998751561,53,target no pert
1000,0.55,0.9488139825218477,54,off-target
1000,0.7,0.250936329588015,54,target
1000,0.7,0.8264669163545568,54,off-target no pert
1000,0.7,0.8277153558052435,54,target no pert
1000,0.6,0.2746566791510612,55,off-target
1000,0.55,0.8764044943820225,55,target
1000,0.55,0.05118601747815231,55,off-target no pert
1000,0.55,0.6254681647940075,55,target no pert
1000,0.9,0.7016229712858927,56,off-target
1000,0.7,0.4681647940074906,56,target
1000,0.7,0.9887640449438202,56,off-target no pert
1000,0.7,0.45318352059925093,56,target no pert
1000,0.6,0.5580524344569289,57,off-target
1000,0.55,0.48064918851435706,57,target
1000,0.55,0.21722846441947566,57,off-target no pert
1000,0.55,0.7116104868913857,57,target no pert
1000,0.5,0.14856429463171036,58,off-target
1000,1.25,0.11735330836454431,58,target
1000,1.25,0.9013732833957553,58,off-target no pert
1000,1.25,0.17852684144818975,58,target no pert
1000,0.5,0.16354556803995007,59,off-target
1000,0.8,0.08614232209737828,59,target
1000,0.8,0.5755305867665418,59,off-target no pert
1000,0.8,0.20973782771535582,59,target no pert
1000,0.6,0.630461922596754,60,off-target
1000,0.55,0.8651685393258427,60,target
1000,0.55,0.08739076154806492,60,off-target no pert
1000,0.55,0.8164794007490637,60,target no pert
1000,0.7,0.5143570536828964,61,off-target
1000,0.5,0.8214731585518102,61,target
1000,0.5,0.9550561797752809,61,off-target no pert
1000,0.5,0.33957553058676654,61,target no pert
1000,0.5,0.27340823970037453,62,off-target
1000,1.0,0.2222222222222222,62,target
1000,1.0,0.7478152309612984,62,off-target no pert
1000,1.0,0.20724094881398253,62,target no pert
1000,0.95,0.5380774032459426,63,off-target
1000,0.55,0.6242197253433208,63,target
1000,0.55,0.5955056179775281,63,off-target no pert
1000,0.55,0.7478152309612984,63,target no pert
1000,1.0,0.10861423220973783,64,off-target
1000,0.55,0.09488139825218476,64,target
1000,0.55,0.21223470661672908,64,off-target no pert
1000,0.55,0.7765293383270911,64,target no pert
1000,0.5,0.48314606741573035,65,off-target
1000,1.1,0.40823970037453183,65,target
1000,1.1,0.634207240948814,65,off-target no pert
1000,1.1,0.8789013732833958,65,target no pert
1000,0.75,0.9238451935081149,66,off-target
1000,0.95,0.02871410736579276,66,target
1000,0.95,0.8114856429463171,66,off-target no pert
1000,0.95,0.4132334581772784,66,target no pert
1000,0.8500000000000001,0.062421972534332085,67,off-target
1000,0.75,0.6853932584269663,67,target
1000,0.75,0.3258426966292135,67,off-target no pert
1000,0.75,0.16729088639200998,67,target no pert
1000,1.25,0.5642946317103621,68,off-target
1000,0.55,0.2034956304619226,68,target
1000,0.55,0.1285892634207241,68,off-target no pert
1000,0.55,0.5630461922596754,68,target no pert
1000,0.5,0.6916354556803995,69,off-target
1000,1.25,0.533083645443196,69,target
1000,1.25,0.07365792759051186,69,off-target no pert
1000,1.25,0.8077403245942572,69,target no pert
1000,0.95,0.7815230961298377,70,off-target
1000,0.65,0.6704119850187266,70,target
1000,0.65,0.6204744069912609,70,off-target no pert
1000,0.65,0.40823970037453183,70,target no pert
1000,0.5,0.18601747815230962,71,off-target
1000,0.65,0.8089887640449438,71,target
1000,0.65,0.9363295880149812,71,off-target no pert
1000,0.65,0.3233458177278402,71,target no pert
1000,0.95,0.2696629213483146,72,off-target
1000,0.95,0.4282147315855181,72,target
1000,0.95,0.8039950062421972,72,off-target no pert
1000,0.95,0.299625468164794,72,target no pert
1000,0.75,0.22596754057428214,73,off-target
1000,0.95,0.9612983770287141,73,target
1000,0.95,0.2272159800249688,73,off-target no pert
1000,0.95,0.004993757802746567,73,target no pert
1000,0.5,0.10736579275905118,74,off-target
1000,0.95,0.8002496878901373,74,target
1000,0.95,0.9225967540574282,74,off-target no pert
1000,0.95,0.34581772784019976,74,target no pert
1000,1.05,0.6541822721598003,75,off-target
1000,0.75,0.09113607990012484,75,target
1000,0.75,0.11235955056179775,75,off-target no pert
1000,0.75,0.2883895131086142,75,target no pert
1000,0.5,0.7428214731585518,76,off-target
1000,0.8,0.7303370786516854,76,target
1000,0.8,0.7827715355805244,76,off-target no pert
1000,0.8,0.4794007490636704,76,target no pert
1000,0.5,0.5530586766541823,77,off-target
1000,0.6,0.5717852684144819,77,target
1000,0.6,0.6504369538077404,77,off-target no pert
1000,0.6,0.16104868913857678,77,target no pert
1000,0.5,0.6267166042446941,78,off-target
1000,0.65,0.5905118601747815,78,target
1000,0.65,0.6004993757802747,78,off-target no pert
1000,0.65,0.9662921348314607,78,target no pert
1000,0.5,0.299625468164794,79,off-target
1000,0.8500000000000001,0.4019975031210986,79,target
1000,0.8500000000000001,0.6704119850187266,79,off-target no pert
1000,0.8500000000000001,0.5418227215980025,79,target no pert
1000,1.05,0.4681647940074906,80,off-target
1000,0.65,0.8601747815230961,80,target
1000,0.65,0.4993757802746567,80,off-target no pert
1000,0.65,0.4893882646691635,80,target no pert
1000,0.5,0.2009987515605493,81,off-target
1000,0.75,0.9225967540574282,81,target
1000,0.75,0.7116104868913857,81,off-target no pert
1000,0.75,0.6267166042446941,81,target no pert
1000,0.5,0.365792759051186,82,off-target
1000,0.75,0.6441947565543071,82,target
1000,0.75,0.0686641697877653,82,off-target no pert
1000,0.75,0.9250936329588015,82,target no pert
1000,1.2000000000000002,0.7777777777777778,83,off-target
1000,0.55,0.5855181023720349,83,target
1000,0.55,0.7215980024968789,83,off-target no pert
1000,0.55,0.717852684144819,83,target no pert
1000,0.8,0.5955056179775281,84,off-target
1000,0.55,0.7740324594257179,84,target
1000,0.55,0.4044943820224719,84,off-target no pert
1000,0.55,0.6629213483146067,84,target no pert
1000,0.5,0.9800249687890137,85,off-target
1000,0.7,0.8377028714107366,85,target
1000,0.7,0.8751560549313359,85,off-target no pert
1000,0.7,0.8277153558052435,85,target no pert
1000,0.6,0.9850187265917603,86,off-target
1000,0.6,0.8064918851435705,86,target
1000,0.6,0.7578027465667915,86,off-target no pert
1000,0.6,0.5368289637952559,86,target no pert
1000,0.75,0.8764044943820225,87,off-target
1000,0.8500000000000001,0.6791510611735331,87,target
1000,0.8500000000000001,0.44569288389513106,87,off-target no pert
1000,0.8500000000000001,0.8252184769038702,87,target no pert
1000,0.7,0.5143570536828964,88,off-target
1000,0.65,0.7790262172284644,88,target
1000,0.65,0.6766541822721598,88,off-target no pert
1000,0.65,0.6541822721598003,88,target no pert
1000,0.75,0.45318352059925093,89,off-target
1000,0.8,0.529338327091136,89,target
1000,0.8,0.4544319600499376,89,off-target no pert
1000,0.8,0.1348314606741573,89,target no pert
1000,1.15,0.02122347066167291,90,off-target
1000,0.7,0.0299625468164794,90,target
1000,0.7,0.10362047440699126,90,off-target no pert
1000,0.7,0.21473158551810237,90,target no pert
1000,1.0,0.24719101123595505,91,off-target
1000,0.5,0.4431960049937578,91,target
1000,0.5,0.09737827715355805,91,off-target no pert
1000,0.5,0.8002496878901373,91,target no pert
1000,0.6,0.299625468164794,92,off-target
1000,0.55,0.41947565543071164,92,target
1000,0.55,0.916354556803995,92,off-target no pert
1000,0.55,0.3146067415730337,92,target no pert
1000,0.55,0.22596754057428214,93,off-target
1000,0.95,0.7153558052434457,93,target
1000,0.95,0.27091136079900124,93,off-target no pert
1000,0.95,0.21098626716604243,93,target no pert
1000,0.5,0.33707865168539325,94,off-target
1000,1.05,0.22846441947565543,94,target
1000,1.05,0.8027465667915106,94,off-target no pert
1000,1.05,0.9151061173533084,94,target no pert
1000,1.2000000000000002,0.6267166042446941,95,off-target
1000,0.65,0.19225967540574282,95,target
1000,0.65,0.8901373283395755,95,off-target no pert
1000,0.65,0.11235955056179775,95,target no pert
1000,0.5,0.5717852684144819,96,off-target
1000,0.9,0.6891385767790262,96,target
1000,0.9,0.5530586766541823,96,off-target no pert
1000,0.9,0.3358302122347066,96,target no pert
1000,1.15,0.6541822721598003,97,off-target
1000,1.05,0.04119850187265917,97,target
1000,1.05,0.39325842696629215,97,off-target no pert
1000,1.05,0.4868913857677903,97,target no pert
1000,1.05,0.9925093632958801,98,off-target
1000,1.15,0.7390761548064919,98,target
1000,1.15,0.6429463171036205,98,off-target no pert
1000,1.15,0.9325842696629213,98,target no pert
1000,0.7,0.4556803995006242,99,off-target
1000,1.4,0.916354556803995,99,target
1000,1.4,0.14731585518102372,99,off-target no pert
1000,1.4,0.1373283395755306,99,target no pert
