n,p_value,var_est,seed,type
500,0.0,0.0,858,off-target noiseless
500,0.676,8.322455030687899e-08,858,target
500,0.65,0.0,858,target noiseless
500,0.0,2.4212888048930417e-06,859,off-target
500,0.0,0.0,859,off-target noiseless
500,0.766,2159487.65272522,859,target
500,0.169,0.0,859,target noiseless
500,0.0,1.1310093608978396e-06,860,off-target
500,0.0,0.0,860,off-target noiseless
500,0.569,1.3225707439350305e-07,860,target
500,0.856,0.0,860,target noiseless
500,0.0,1.3752241170077954e-06,861,off-target
500,0.0,0.0,861,off-target noiseless
500,0.104,0.1187128429921822,861,target
500,0.499,0.0,861,target noiseless
500,0.0,1.0020040939135453e-05,862,off-target
500,0.0,0.0,862,off-target noiseless
500,0.596,0.0002517831011234,862,target
500,0.387,0.0,862,target noiseless
500,0.0,6.178254660939297e-05,863,off-target
500,0.0,0.0,863,off-target noiseless
500,0.803,5.5469333425699465e-08,863,target
500,0.77,0.0,863,target noiseless
500,0.0,1.603710454631973e-05,864,off-target
500,0.0,0.0,864,off-target noiseless
500,0.706,1.866417539223852e-07,864,target
500,0.341,0.0,864,target noiseless
500,0.0,1.0950005238358e-05,865,off-target
500,0.0,0.0,865,off-target noiseless
500,0.404,5.607608888175911e-07,865,target
500,0.745,0.0,865,target noiseless
500,0.0,1.80228618593268e-06,866,off-target
500,0.0,0.0,866,off-target noiseless
500,0.213,0.0476874702695937,866,target
500,0.813,0.0,866,target noiseless
500,0.0,5.725463153105105e-06,867,off-target
500,0.0,0.0,867,off-target noiseless
500,0.343,9.511434213659749e-08,867,target
500,0.727,0.0,867,target noiseless
500,0.0,2.9020863166503e-07,868,off-target
500,0.0,0.0,868,off-target noiseless
500,0.436,4.122187840355785e-07,868,target
500,0.715,0.0,868,target noiseless
500,0.0,1.6326409198455305e-06,869,off-target
500,0.0,0.0,869,off-target noiseless
500,0.044,11.083264865379135,869,target
500,0.516,0.0,869,target noiseless
500,0.0,5.388407115993583e-06,870,off-target
500,0.0,0.0,870,off-target noiseless
500,0.153,2086627.506859362,870,target
500,0.985,0.0,870,target noiseless
500,0.0,5.4289750819701125e-06,871,off-target
500,0.0,0.0,871,off-target noiseless
500,0.313,4.132947222391328e-08,871,target
500,0.092,0.0,871,target noiseless
500,0.0,3.052538879262343e-07,872,off-target
500,0.0,0.0,872,off-target noiseless
500,0.089,1.4456548707690268e-08,872,target
500,0.048,0.0,872,target noiseless
500,0.0,9.038606789999253e-05,873,off-target
500,0.0,0.0,873,off-target noiseless
500,0.184,4.8041429450892414e-08,873,target
500,0.404,0.0,873,target noiseless
500,0.0,1.4738291855498028e-06,874,off-target
500,0.0,0.0,874,off-target noiseless
500,0.434,0.0036908101105348,874,target
500,0.16,0.0,874,target noiseless
500,0.0,0.0001656148157108,875,off-target
500,0.0,0.0,875,off-target noiseless
500,0.082,1.3496443589621277e-07,875,target
500,0.504,0.0,875,target noiseless
500,0.0,1.050460347288567e-06,876,off-target
500,0.0,0.0,876,off-target noiseless
500,0.572,7.47161868510128e-05,876,target
500,0.884,0.0,876,target noiseless
500,0.0,7.61275867504816e-07,877,off-target
500,0.0,0.0,877,off-target noiseless
500,0.398,98165.73618196788,877,target
500,0.624,0.0,877,target noiseless
500,0.0,2.404945050797505e-06,878,off-target
500,0.0,0.0,878,off-target noiseless
500,0.603,0.2424113809834729,878,target
500,0.799,0.0,878,target noiseless
500,0.0,1.578730983236524e-07,879,off-target
500,0.0,0.0,879,off-target noiseless
500,0.406,8216224.606814921,879,target
500,0.468,0.0,879,target noiseless
500,0.0,4.534051676330364e-07,880,off-target
500,0.0,0.0,880,off-target noiseless
500,0.993,5.684269654378879e-07,880,target
500,0.04,0.0,880,target noiseless
500,0.0,9.37901951578177e-05,881,off-target
500,0.0,0.0,881,off-target noiseless
500,0.45,0.3847247600507195,881,target
500,0.741,0.0,881,target noiseless
500,0.0,1.411865469870072e-05,882,off-target
500,0.0,0.0,882,off-target noiseless
500,0.99,1.8127459583081064e-06,882,target
500,0.991,0.0,882,target noiseless
500,0.0,2.403551157348721e-06,883,off-target
500,0.0,0.0,883,off-target noiseless
500,0.987,2.31741957183488e-05,883,target
500,0.279,0.0,883,target noiseless
500,0.0,6.865076792125423e-07,884,off-target
500,0.0,0.0,884,off-target noiseless
500,0.769,9.215437777977149e-08,884,target
500,0.667,0.0,884,target noiseless
500,0.0,3.644840997866434e-06,885,off-target
500,0.0,0.0,885,off-target noiseless
500,0.781,0.0001175876431327,885,target
500,0.808,0.0,885,target noiseless
500,0.0,6.632639858934026e-06,886,off-target
500,0.0,0.0,886,off-target noiseless
500,0.506,5.361617857711047e-08,886,target
500,0.521,0.0,886,target noiseless
500,0.0,2.3371450787459475e-06,887,off-target
500,0.0,0.0,887,off-target noiseless
500,0.467,5.4552938340910266e-08,887,target
500,0.985,0.0,887,target noiseless
500,0.0,6.353979444160499e-07,888,off-target
500,0.0,0.0,888,off-target noiseless
500,0.331,9.09214306651507e-08,888,target
500,0.224,0.0,888,target noiseless
500,0.0,7.35406995465923e-07,889,off-target
500,0.0,0.0,889,off-target noiseless
500,0.946,537952.322645817,889,target
500,0.056,0.0,889,target noiseless
500,0.0,1.5727928057026838e-06,890,off-target
500,0.0,0.0,890,off-target noiseless
500,0.226,6.167006078298116e-08,890,target
500,0.028,0.0,890,target noiseless
500,0.0,1.112905305479528e-05,891,off-target
500,0.0,0.0,891,off-target noiseless
500,0.926,26.950738459840068,891,target
500,0.74,0.0,891,target noiseless
500,0.0,8.85216913035347e-07,892,off-target
500,0.0,0.0,892,off-target noiseless
500,0.101,8.81682076136174e-06,892,target
500,0.265,0.0,892,target noiseless
500,0.0,9.099946372704074e-05,893,off-target
500,0.0,0.0,893,off-target noiseless
500,0.966,0.1656260074497915,893,target
500,0.111,0.0,893,target noiseless
500,0.0,1.3828757658246408e-06,894,off-target
500,0.0,0.0,894,off-target noiseless
500,0.461,5.068343960059883e-08,894,target
500,0.265,0.0,894,target noiseless
500,0.0,3.751008574367946e-07,895,off-target
500,0.0,0.0,895,off-target noiseless
500,0.034,1.082048745014238e-06,895,target
500,0.953,0.0,895,target noiseless
500,0.0,4.1725533543438e-05,896,off-target
500,0.0,0.0,896,off-target noiseless
500,0.66,0.0263169145466832,896,target
500,0.468,0.0,896,target noiseless
500,0.0,8.230553185207386e-07,897,off-target
500,0.0,0.0,897,off-target noiseless
500,0.409,6.690097323120088e-07,897,target
500,0.09,0.0,897,target noiseless
500,0.0,3.2143429351802057e-07,898,off-target
500,0.0,0.0,898,off-target noiseless
500,0.858,7.982682835063062e-07,898,target
500,0.05,0.0,898,target noiseless
500,0.0,7.138053092787936e-07,899,off-target
500,0.0,0.0,899,off-target noiseless
500,0.04,0.000601584158165,899,target
500,0.792,0.0,899,target noiseless
500,0.0,2.256401025078136e-06,900,off-target
500,0.0,0.0,900,off-target noiseless
500,0.416,15694.103182532126,900,target
500,0.889,0.0,900,target noiseless
500,0.0,2.658821036581957e-07,901,off-target
500,0.0,0.0,901,off-target noiseless
500,0.206,0.1275959680940355,901,target
500,0.602,0.0,901,target noiseless
500,0.0,7.83453508318446e-07,902,off-target
500,0.0,0.0,902,off-target noiseless
500,0.547,0.2264348259353079,902,target
500,0.003,0.0,902,target noiseless
500,0.0,2.939305925914911e-06,903,off-target
500,0.0,0.0,903,off-target noiseless
500,0.919,305503.27932716906,903,target
500,0.379,0.0,903,target noiseless
500,0.0,7.411345404166918e-07,904,off-target
500,0.0,0.0,904,off-target noiseless
500,0.115,0.222972423719753,904,target
500,0.905,0.0,904,target noiseless
500,0.0,6.334844870777765e-08,905,off-target
500,0.0,0.0,905,off-target noiseless
500,0.731,2.942174293275816e-08,905,target
500,0.947,0.0,905,target noiseless
500,0.0,2.769087281824231e-07,906,off-target
500,0.0,0.0,906,off-target noiseless
500,0.262,9.61749233017065e-07,906,target
500,0.949,0.0,906,target noiseless
500,0.0,4.994342577697465e-06,907,off-target
500,0.0,0.0,907,off-target noiseless
500,0.936,5.6849415557191645e-09,907,target
500,0.424,0.0,907,target noiseless
500,0.0,1.892395495939011e-05,908,off-target
500,0.0,0.0,908,off-target noiseless
500,0.81,1.2571619699118293e-08,908,target
500,0.437,0.0,908,target noiseless
500,0.0,1.2397511749841273e-05,909,off-target
500,0.0,0.0,909,off-target noiseless
500,0.921,9.38906694319394,909,target
500,0.871,0.0,909,target noiseless
500,0.0,5.389153755018692e-07,910,off-target
500,0.0,0.0,910,off-target noiseless
500,0.824,4.172151200683173e-07,910,target
500,0.979,0.0,910,target noiseless
500,0.0,5.920476284593095e-07,911,off-target
500,0.0,0.0,911,off-target noiseless
500,0.147,2.2940969376339372e-08,911,target
500,0.768,0.0,911,target noiseless
500,0.0,7.051686860017373e-06,912,off-target
500,0.0,0.0,912,off-target noiseless
500,0.314,8.652015108451902e-07,912,target
500,0.753,0.0,912,target noiseless
500,0.0,2.0428877365228962e-07,913,off-target
500,0.0,0.0,913,off-target noiseless
500,0.387,8.27020461559685e-08,913,target
500,0.17,0.0,913,target noiseless
500,0.0,6.251465475399685e-06,914,off-target
500,0.0,0.0,914,off-target noiseless
500,0.67,3.1182297942780135e-07,914,target
500,0.543,0.0,914,target noiseless
500,0.0,2.9642723815698213e-06,915,off-target
500,0.0,0.0,915,off-target noiseless
500,0.104,7.458739066237927e-05,915,target
500,0.106,0.0,915,target noiseless
500,0.0,1.0255462559273168e-06,916,off-target
500,0.0,0.0,916,off-target noiseless
500,0.183,4106237.6919716746,916,target
500,0.769,0.0,916,target noiseless
500,0.0,6.864123890470454e-06,917,off-target
500,0.0,0.0,917,off-target noiseless
500,0.725,9.338323013646905e-08,917,target
500,0.688,0.0,917,target noiseless
500,0.0,5.461508525272734e-06,918,off-target
500,0.0,0.0,918,off-target noiseless
500,0.861,3.468688521351959e-05,918,target
500,0.345,0.0,918,target noiseless
500,0.0,2.868157449823633e-06,919,off-target
500,0.0,0.0,919,off-target noiseless
500,0.861,442.0740288398847,919,target
500,0.315,0.0,919,target noiseless
500,0.0,4.663748092301884e-06,920,off-target
500,0.0,0.0,920,off-target noiseless
500,0.533,1.2337309474065583e-06,920,target
500,0.615,0.0,920,target noiseless
500,0.0,2.241771666621257e-07,921,off-target
500,0.0,0.0,921,off-target noiseless
500,0.882,3.371433474569038e-05,921,target
500,0.2,0.0,921,target noiseless
500,0.0,8.852831010278117e-06,922,off-target
500,0.0,0.0,922,off-target noiseless
500,0.943,5.2372660509549874e-08,922,target
500,0.165,0.0,922,target noiseless
500,0.0,1.405047129432448e-07,923,off-target
500,0.0,0.0,923,off-target noiseless
500,0.002,1.803292564059287e-07,923,target
500,0.899,0.0,923,target noiseless
500,0.0,2.7441323894209315e-06,924,off-target
500,0.0,0.0,924,off-target noiseless
500,0.326,6.169795914760248e-06,924,target
500,0.83,0.0,924,target noiseless
500,0.0,4.76637316431986e-07,925,off-target
500,0.0,0.0,925,off-target noiseless
500,0.683,8.952911109949129e-07,925,target
500,0.117,0.0,925,target noiseless
500,0.0,1.4990838617546604e-07,926,off-target
500,0.0,0.0,926,off-target noiseless
500,0.536,6.585940417858961e-06,926,target
500,0.457,0.0,926,target noiseless
500,0.0,4.318602729253343e-07,927,off-target
500,0.0,0.0,927,off-target noiseless
500,0.82,2.273445611720168e-06,927,target
500,0.78,0.0,927,target noiseless
500,0.0,1.7401698628218134e-06,928,off-target
500,0.0,0.0,928,off-target noiseless
500,0.095,1.7686700326190153e-07,928,target
500,0.639,0.0,928,target noiseless
500,0.0,5.20916459714109e-07,929,off-target
500,0.0,0.0,929,off-target noiseless
500,0.238,5.979326380065259e-06,929,target
500,0.029,0.0,929,target noiseless
500,0.0,5.404504542228829e-06,930,off-target
500,0.0,0.0,930,off-target noiseless
500,0.762,7.464616035826004e-07,930,target
500,0.083,0.0,930,target noiseless
500,0.0,1.837759200331064e-06,931,off-target
500,0.0,0.0,931,off-target noiseless
500,0.098,4818530.892185211,931,target
500,0.077,0.0,931,target noiseless
500,0.0,2.026831004181055e-07,932,off-target
500,0.0,0.0,932,off-target noiseless
500,0.048,0.2908622606285895,932,target
500,0.412,0.0,932,target noiseless
500,0.0,9.004217188525726e-07,933,off-target
500,0.0,0.0,933,off-target noiseless
500,0.483,4.46599716051483e-07,933,target
500,0.546,0.0,933,target noiseless
500,0.0,2.588412830996923e-06,934,off-target
500,0.0,0.0,934,off-target noiseless
500,0.134,2.982081464896792e-06,934,target
500,0.396,0.0,934,target noiseless
500,0.0,1.283566101780017e-06,935,off-target
500,0.0,0.0,935,off-target noiseless
500,0.02,2.437476705325717e-06,935,target
500,0.915,0.0,935,target noiseless
500,0.0,6.84760060225699e-08,936,off-target
500,0.0,0.0,936,off-target noiseless
500,0.751,0.317760064845288,936,target
500,0.149,0.0,936,target noiseless
500,0.0,8.395860108756588e-08,937,off-target
500,0.0,0.0,937,off-target noiseless
500,0.305,0.1218789832791111,937,target
500,0.652,0.0,937,target noiseless
500,0.0,9.687872629507749e-06,938,off-target
500,0.0,0.0,938,off-target noiseless
500,0.814,119773.2370643355,938,target
500,0.067,0.0,938,target noiseless
500,0.0,8.148364124112512e-06,939,off-target
500,0.0,0.0,939,off-target noiseless
500,0.058,1.0850667199573604e-05,939,target
500,0.383,0.0,939,target noiseless
500,0.0,7.609197284031777e-06,940,off-target
500,0.0,0.0,940,off-target noiseless
500,0.109,176511.04163926188,940,target
500,0.496,0.0,940,target noiseless
500,0.0,4.660211393255283e-07,941,off-target
500,0.0,0.0,941,off-target noiseless
500,0.294,12.506737653552593,941,target
500,0.019,0.0,941,target noiseless
500,0.0,4.606893774919326e-07,942,off-target
500,0.0,0.0,942,off-target noiseless
500,0.741,0.0005514334756959,942,target
500,0.232,0.0,942,target noiseless
500,0.0,1.0866558107135513e-06,943,off-target
500,0.0,0.0,943,off-target noiseless
500,0.963,8.107645485855967e-08,943,target
500,0.369,0.0,943,target noiseless
500,0.0,5.5130150721255e-07,944,off-target
500,0.0,0.0,944,off-target noiseless
500,0.699,9.906393406231916e-06,944,target
500,0.726,0.0,944,target noiseless
500,0.0,3.287457081463564e-07,945,off-target
500,0.0,0.0,945,off-target noiseless
500,0.212,8.140577964494291e-07,945,target
500,0.428,0.0,945,target noiseless
500,0.0,8.972596162456344e-07,946,off-target
500,0.0,0.0,946,off-target noiseless
500,0.893,3.378916923603513e-07,946,target
500,0.564,0.0,946,target noiseless
500,0.0,1.4805639805039411e-05,947,off-target
500,0.0,0.0,947,off-target noiseless
500,0.518,25.078544223097424,947,target
500,0.039,0.0,947,target noiseless
500,0.0,1.719682872503093e-06,948,off-target
500,0.0,0.0,948,off-target noiseless
500,0.876,7.680599264974029e-05,948,target
500,0.559,0.0,948,target noiseless
500,0.0,1.94502222998235e-06,949,off-target
500,0.0,0.0,949,off-target noiseless
500,0.799,0.0008818086525056,949,target
500,0.671,0.0,949,target noiseless
500,0.0,1.012866929142199e-06,950,off-target
500,0.0,0.0,950,off-target noiseless
500,0.439,3.147569462991664e-07,950,target
500,0.82,0.0,950,target noiseless
500,0.0,0.0044012209160406,951,off-target
500,0.0,0.0,951,off-target noiseless
500,0.514,3.720708728252109e-06,951,target
500,0.817,0.0,951,target noiseless
500,0.0,3.146926818582296e-07,952,off-target
500,0.0,0.0,952,off-target noiseless
500,0.192,7.386401980561189e-05,952,target
500,0.315,0.0,952,target noiseless
500,0.0,8.464664108573004e-06,953,off-target
500,0.0,0.0,953,off-target noiseless
500,0.759,3465884.438279405,953,target
500,0.887,0.0,953,target noiseless
500,0.0,3.121313444496852e-06,954,off-target
500,0.0,0.0,954,off-target noiseless
500,0.773,0.0881978777491134,954,target
500,0.72,0.0,954,target noiseless
500,0.0,2.678495015633617e-06,955,off-target
500,0.0,0.0,955,off-target noiseless
500,0.27,1462859.5402002337,955,target
500,0.73,0.0,955,target noiseless
500,0.0,3.415326829806932e-06,956,off-target
500,0.0,0.0,956,off-target noiseless
500,0.465,2.8591024923367214e-07,956,target
500,0.566,0.0,956,target noiseless
500,0.0,1.0608348599561304e-06,957,off-target
500,0.0,0.0,957,off-target noiseless
500,0.044,17135060.046770334,957,target
500,0.612,0.0,957,target noiseless
500,0.0,9872794.55792004,958,off-target
500,0.0,0.0,958,off-target noiseless
500,0.232,4.714717417040152e-07,958,target
500,0.85,0.0,958,target noiseless
500,0.0,3.817509941516674e-06,959,off-target
500,0.0,0.0,959,off-target noiseless
500,0.955,1084791.4132118225,959,target
500,0.027,0.0,959,target noiseless
500,0.0,9.484924798885536e-07,960,off-target
500,0.0,0.0,960,off-target noiseless
500,0.937,16.208284558393643,960,target
500,0.383,0.0,960,target noiseless
500,0.0,1.421959519021243e-05,961,off-target
500,0.0,0.0,961,off-target noiseless
500,0.112,0.1305901919292615,961,target
500,0.978,0.0,961,target noiseless
500,0.0,1.6408208166237594e-05,962,off-target
500,0.0,0.0,962,off-target noiseless
500,0.873,0.1618079810598374,962,target
500,0.853,0.0,962,target noiseless
500,0.0,5.411371809755706e-07,963,off-target
500,0.0,0.0,963,off-target noiseless
500,0.393,1.5252851094648234e-07,963,target
500,0.61,0.0,963,target noiseless
500,0.0,1.4609936987763837e-06,964,off-target
500,0.0,0.0,964,off-target noiseless
500,0.392,5.045299696976508e-07,964,target
500,0.537,0.0,964,target noiseless
500,0.0,7.435602265702883e-06,965,off-target
500,0.0,0.0,965,off-target noiseless
500,0.699,1878596.1594000456,965,target
500,0.72,0.0,965,target noiseless
500,0.0,1.6683275391965826e-06,966,off-target
500,0.0,0.0,966,off-target noiseless
500,0.753,0.0003766256636382,966,target
500,0.257,0.0,966,target noiseless
500,0.0,8.646670980471588e-07,967,off-target
500,0.0,0.0,967,off-target noiseless
500,0.538,53267.94410871808,967,target
500,0.154,0.0,967,target noiseless
500,0.0,3.789908462518456e-06,968,off-target
500,0.0,0.0,968,off-target noiseless
500,0.162,1629942.5052541643,968,target
500,0.839,0.0,968,target noiseless
500,0.0,3.844953155368298e-06,969,off-target
500,0.0,0.0,969,off-target noiseless
500,0.951,361144.4383716919,969,target
500,0.992,0.0,969,target noiseless
500,0.0,3.219821442824322e-07,970,off-target
500,0.0,0.0,970,off-target noiseless
500,0.845,3.601432805461008e-06,970,target
500,0.916,0.0,970,target noiseless
500,0.0,8114711.682319879,971,off-target
500,0.0,0.0,971,off-target noiseless
500,0.578,11.279527079996626,971,target
500,0.428,0.0,971,target noiseless
500,0.0,1.715562242515025e-07,972,off-target
500,0.0,0.0,972,off-target noiseless
500,0.177,0.0017977431514562,972,target
500,0.223,0.0,972,target noiseless
500,0.0,2.5205797898497124e-06,973,off-target
500,0.0,0.0,973,off-target noiseless
500,0.498,2.9980260300780694e-05,973,target
500,0.215,0.0,973,target noiseless
500,0.0,1.4664125071655134e-06,974,off-target
500,0.0,0.0,974,off-target noiseless
500,0.24,1.1602833350246037e-08,974,target
500,0.256,0.0,974,target noiseless
500,0.0,1.0239454235303364e-06,975,off-target
500,0.0,0.0,975,off-target noiseless
500,0.17,1.8455854653228623e-06,975,target
500,0.409,0.0,975,target noiseless
500,0.0,2.9962466297851943e-06,976,off-target
500,0.0,0.0,976,off-target noiseless
500,0.94,7.76247077346505e-05,976,target
500,0.422,0.0,976,target noiseless
500,0.0,2.170657266431508e-06,977,off-target
500,0.0,0.0,977,off-target noiseless
500,0.699,1.3198832906575356e-07,977,target
500,0.711,0.0,977,target noiseless
500,0.0,1.0682436753858154e-06,978,off-target
500,0.0,0.0,978,off-target noiseless
500,0.174,3.283317988266316e-07,978,target
500,0.418,0.0,978,target noiseless
500,0.0,1.9350131345067346e-06,979,off-target
500,0.0,0.0,979,off-target noiseless
500,0.225,1.7106582279484412e-08,979,target
500,0.462,0.0,979,target noiseless
500,0.0,1.7991396337945723e-06,980,off-target
500,0.0,0.0,980,off-target noiseless
500,0.564,6.918155576429719e-05,980,target
500,0.728,0.0,980,target noiseless
500,0.0,2.25266662319991e-06,981,off-target
500,0.0,0.0,981,off-target noiseless
500,0.71,0.1239383466639845,981,target
500,0.841,0.0,981,target noiseless
500,0.0,1.460965837729296e-06,982,off-target
500,0.0,0.0,982,off-target noiseless
500,0.828,2607754.6366865784,982,target
500,0.944,0.0,982,target noiseless
500,0.0,1159941.8840689808,983,off-target
500,0.0,0.0,983,off-target noiseless
500,0.243,3175212.940723315,983,target
500,0.357,0.0,983,target noiseless
500,0.0,7.232649898826493e-05,984,off-target
500,0.0,0.0,984,off-target noiseless
500,0.728,14649210.537308691,984,target
500,0.65,0.0,984,target noiseless
500,0.0,1.7972550821971148e-06,985,off-target
500,0.0,0.0,985,off-target noiseless
500,0.097,0.2259315780438697,985,target
500,0.052,0.0,985,target noiseless
500,0.0,1.7375693618061156e-06,986,off-target
500,0.0,0.0,986,off-target noiseless
500,0.891,7756023.741539955,986,target
500,0.976,0.0,986,target noiseless
500,0.0,4.249634162824343e-05,987,off-target
500,0.0,0.0,987,off-target noiseless
500,0.68,0.0039404463114964,987,target
500,0.926,0.0,987,target noiseless
500,0.0,4.638940462184893e-07,988,off-target
500,0.0,0.0,988,off-target noiseless
500,0.669,21.008082378750487,988,target
500,0.531,0.0,988,target noiseless
500,0.0,5.014420417070531e-06,989,off-target
500,0.0,0.0,989,off-target noiseless
500,0.287,2.714571860313675e-06,989,target
500,0.724,0.0,989,target noiseless
500,0.0,5.7233340546091285e-06,990,off-target
500,0.0,0.0,990,off-target noiseless
500,0.791,2.55317389983995e-07,990,target
500,0.707,0.0,990,target noiseless
500,0.0,5.141447131333922e-06,991,off-target
500,0.0,0.0,991,off-target noiseless
500,0.745,0.0982668639056436,991,target
500,0.383,0.0,991,target noiseless
500,0.0,1.5148226473860835e-06,992,off-target
500,0.0,0.0,992,off-target noiseless
500,0.331,5.0276937606665184e-08,992,target
500,0.012,0.0,992,target noiseless
500,0.0,1.3036300614819755e-06,993,off-target
500,0.0,0.0,993,off-target noiseless
500,0.444,17251.697737753624,993,target
500,0.775,0.0,993,target noiseless
500,0.0,2.158906156278866e-06,994,off-target
500,0.0,0.0,994,off-target noiseless
500,0.519,0.0676047837626834,994,target
500,0.168,0.0,994,target noiseless
500,0.0,8.241460404803669e-06,995,off-target
500,0.0,0.0,995,off-target noiseless
500,0.244,390058.1891634464,995,target
500,0.63,0.0,995,target noiseless
500,0.0,1.997048505449238e-06,996,off-target
500,0.0,0.0,996,off-target noiseless
500,0.722,1894139.6629247807,996,target
500,0.638,0.0,996,target noiseless
500,0.0,1.664474605124564e-05,997,off-target
500,0.0,0.0,997,off-target noiseless
500,0.226,16685.55462409649,997,target
500,0.659,0.0,997,target noiseless
500,0.0,1.4946548223823084e-06,998,off-target
500,0.0,0.0,998,off-target noiseless
500,0.943,1.6386416229633103e-06,998,target
500,0.295,0.0,998,target noiseless
500,0.0,1.0262780299570755e-06,999,off-target
500,0.0,0.0,999,off-target noiseless
500,0.388,4.251705915203717e-05,999,target
500,0.264,0.0,999,target noiseless
