n,best_std,p_value,seed,type
1000,0.7,0.20224719101123595,23,off-target no pert
1000,0.7,0.5156054931335831,23,target no pert
1000,0.95,0.0,24,off-target
1000,1.1,0.23220973782771537,24,target
1000,1.1,0.7378277153558053,24,off-target no pert
1000,1.1,0.033707865168539325,24,target no pert
1000,0.95,0.0,25,off-target
1000,0.8500000000000001,0.10486891385767791,25,target
1000,0.8500000000000001,0.5842696629213483,25,off-target no pert
1000,0.8500000000000001,0.3920099875156055,25,target no pert
1000,0.8500000000000001,0.0,26,off-target
1000,1.1,0.07365792759051186,26,target
1000,1.1,0.9225967540574282,26,off-target no pert
1000,1.1,0.8576779026217228,26,target no pert
1000,1.1,0.0,27,off-target
1000,1.05,0.2908863920099875,27,target
1000,1.05,0.34581772784019976,27,off-target no pert
1000,1.05,0.19101123595505617,27,target no pert
1000,1.1,0.0,28,off-target
1000,1.15,0.6117353308364545,28,target
1000,1.15,0.9350811485642946,28,off-target no pert
1000,1.15,0.15730337078651685,28,target no pert
1000,1.1,0.0,29,off-target
1000,1.15,0.45692883895131087,29,target
1000,1.15,0.6479400749063671,29,off-target no pert
1000,1.15,0.8339575530586767,29,target no pert
1000,1.1,0.019975031210986267,30,off-target
1000,0.9,0.02871410736579276,30,target
1000,0.9,0.9887640449438202,30,off-target no pert
1000,0.9,0.735330836454432,30,target no pert
1000,0.9,0.0,31,off-target
1000,1.2000000000000002,0.6217228464419475,31,target
1000,1.2000000000000002,0.3807740324594257,31,off-target no pert
1000,1.2000000000000002,0.12609238451935081,31,target no pert
1000,1.1,0.0,32,off-target
1000,1.25,0.44069912609238454,32,target
1000,1.25,0.33458177278401996,32,off-target no pert
1000,1.25,0.5043695380774033,32,target no pert
1000,1.1,0.0024968789013732834,33,off-target
1000,0.8500000000000001,0.0,33,target
1000,0.8500000000000001,0.7615480649188514,33,off-target no pert
1000,0.8500000000000001,0.4369538077403246,33,target no pert
1000,0.9,0.003745318352059925,34,off-target
1000,0.8500000000000001,0.026217228464419477,34,target
1000,0.8500000000000001,0.533083645443196,34,off-target no pert
1000,0.8500000000000001,0.24469413233458176,34,target no pert
1000,0.95,0.0,35,off-target
1000,1.1,0.42696629213483145,35,target
1000,1.1,0.1947565543071161,35,off-target no pert
1000,1.1,0.5218476903870163,35,target no pert
1000,0.9,0.004993757802746567,36,off-target
1000,0.8,0.1585518102372035,36,target
1000,0.8,0.6729088639200999,36,off-target no pert
1000,0.8,0.5143570536828964,36,target no pert
1000,1.1,0.0,37,off-target
1000,0.65,0.7602996254681648,37,target
1000,0.65,0.8701622971285893,37,off-target no pert
1000,0.65,0.5218476903870163,37,target no pert
1000,0.9,0.0,38,off-target
1000,0.9,0.4444444444444444,38,target
1000,0.9,0.12484394506866417,38,off-target no pert
1000,0.9,0.9500624219725343,38,target no pert
1000,1.1,0.0024968789013732834,39,off-target
1000,0.8,0.4307116104868914,39,target
1000,0.8,0.18851435705368288,39,off-target no pert
1000,0.8,0.6529338327091136,39,target no pert
1000,1.1,0.0012484394506866417,40,off-target
1000,1.1,0.02247191011235955,40,target
1000,1.1,0.7228464419475655,40,off-target no pert
1000,1.1,0.29463171036204744,40,target no pert
1000,1.1,0.04244694132334582,41,off-target
1000,1.1,0.1285892634207241,41,target
1000,1.1,0.2397003745318352,41,off-target no pert
1000,1.1,0.7091136079900124,41,target no pert
1000,1.1,0.0,42,off-target
1000,1.15,0.2808988764044944,42,target
1000,1.15,0.41198501872659177,42,off-target no pert
1000,1.15,0.23595505617977527,42,target no pert
1000,1.1,0.006242197253433208,43,off-target
1000,1.15,0.18352059925093633,43,target
1000,1.15,0.7677902621722846,43,off-target no pert
1000,1.15,0.3945068664169788,43,target no pert
1000,1.1,0.0,44,off-target
1000,1.2000000000000002,0.2671660424469413,44,target
1000,1.2000000000000002,0.25842696629213485,44,off-target no pert
1000,1.2000000000000002,0.1523096129837703,44,target no pert
1000,0.8500000000000001,0.0,45,off-target
1000,0.9,0.3970037453183521,45,target
1000,0.9,0.42946317103620474,45,off-target no pert
1000,0.9,0.24719101123595505,45,target no pert
1000,1.05,0.0,46,off-target
1000,0.8,0.03495630461922597,46,target
1000,0.8,0.5855181023720349,46,off-target no pert
1000,0.8,0.8514357053682896,46,target no pert
1000,0.8500000000000001,0.0,47,off-target
1000,1.15,0.6217228464419475,47,target
1000,1.15,0.3995006242197253,47,off-target no pert
1000,1.15,0.3383270911360799,47,target no pert
1000,1.1,0.0,48,off-target
1000,1.15,0.7240948813982522,48,target
1000,1.15,0.9463171036204744,48,off-target no pert
1000,1.15,0.6392009987515606,48,target no pert
1000,1.1,0.008739076154806492,49,off-target
1000,1.15,0.02746566791510612,49,target
1000,1.15,0.22846441947565543,49,off-target no pert
1000,1.15,0.7553058676654182,49,target no pert
