n,best_std,p_value,seed,type
1000,0.75,0.5268414481897628,52,off-target
1000,1.15,0.968789013732834,52,target
1000,1.15,0.982521847690387,52,off-target no pert
1000,1.15,0.8002496878901373,52,target no pert
1000,1.0,0.7191011235955056,53,off-target
1000,0.8,0.0,53,target
1000,0.8,0.3046192259675406,53,off-target no pert
1000,0.8,0.4069912609238452,53,target no pert
1000,0.7,0.35830212234706615,54,off-target
1000,1.05,0.8714107365792759,54,target
1000,1.05,0.6504369538077404,54,off-target no pert
1000,1.05,0.5917602996254682,54,target no pert
1000,0.5,0.006242197253433208,55,off-target
1000,0.8500000000000001,0.23595505617977527,55,target
1000,0.8500000000000001,0.9338327091136079,55,off-target no pert
1000,0.8500000000000001,0.10112359550561797,55,target no pert
1000,0.6,0.5630461922596754,56,off-target
1000,1.1,0.5905118601747815,56,target
1000,1.1,0.4794007490636704,56,off-target no pert
1000,1.1,0.13857677902621723,56,target no pert
1000,1.05,0.1760299625468165,57,off-target
1000,1.1,0.04119850187265917,57,target
1000,1.1,0.3857677902621723,57,off-target no pert
1000,1.1,0.9650436953807741,57,target no pert
1000,0.65,0.14731585518102372,58,off-target
1000,0.95,0.6991260923845194,58,target
1000,0.95,0.4419475655430712,58,off-target no pert
1000,0.95,0.23096129837702872,58,target no pert
1000,0.95,0.4581772784019975,59,off-target
1000,0.95,0.0012484394506866417,59,target
1000,0.95,0.8077403245942572,59,off-target no pert
1000,0.95,0.12983770287141075,59,target no pert
1000,1.2000000000000002,0.7765293383270911,60,off-target
1000,1.0,0.3408239700374532,60,target
1000,1.0,0.8539325842696629,60,off-target no pert
1000,1.0,0.418227215980025,60,target no pert
1000,0.5,0.149812734082397,61,off-target
1000,1.4500000000000002,0.7940074906367042,61,target
1000,1.4500000000000002,0.28214731585518105,61,off-target no pert
1000,1.4500000000000002,0.03245942571785269,61,target no pert
1000,0.7,0.39575530586766544,62,off-target
1000,0.95,0.5230961298377028,62,target
1000,0.95,0.26092384519350814,62,off-target no pert
1000,0.95,0.5355805243445693,62,target no pert
1000,0.8,0.36329588014981273,63,off-target
1000,1.1,0.6154806491885143,63,target
1000,1.1,0.2858926342072409,63,off-target no pert
1000,1.1,0.2958801498127341,63,target no pert
1000,0.8,0.4606741573033708,64,off-target
1000,0.8,0.8539325842696629,64,target
1000,0.8,0.2908863920099875,64,off-target no pert
1000,0.8,0.5068664169787765,64,target no pert
1000,1.4500000000000002,0.33957553058676654,65,off-target
1000,0.8,0.36953807740324596,65,target
1000,0.8,0.6691635455680399,65,off-target no pert
1000,0.8,0.5230961298377028,65,target no pert
1000,0.9,0.7215980024968789,66,off-target
1000,0.9,0.7128589263420724,66,target
1000,0.9,0.9900124843945068,66,off-target no pert
1000,0.9,0.16978776529338327,66,target no pert
1000,0.5,0.7016229712858927,67,off-target
1000,0.7,0.018726591760299626,67,target
1000,0.7,0.5131086142322098,67,off-target no pert
1000,0.7,0.7403245942571786,67,target no pert
1000,0.7,0.6466916354556804,68,off-target
1000,1.05,0.9463171036204744,68,target
1000,1.05,0.6803995006242197,68,off-target no pert
1000,1.05,0.7515605493133583,68,target no pert
1000,0.5,0.5842696629213483,69,off-target
1000,1.15,0.13607990012484394,69,target
1000,1.15,0.44069912609238454,69,off-target no pert
1000,1.15,0.21473158551810237,69,target no pert
1000,1.1,0.3233458177278402,70,off-target
1000,1.05,0.7615480649188514,70,target
1000,1.05,0.43570536828963796,70,off-target no pert
1000,1.05,0.7066167290886392,70,target no pert
1000,1.0,0.5967540574282147,71,off-target
1000,0.7,0.38202247191011235,71,target
1000,0.7,0.4107365792759051,71,off-target no pert
1000,0.7,0.062421972534332085,71,target no pert
1000,0.5,0.0898876404494382,72,off-target
1000,0.5,0.046192259675405745,72,target
1000,0.5,0.0149812734082397,72,off-target no pert
1000,0.5,0.37702871410736577,72,target no pert
1000,1.05,0.008739076154806492,73,off-target
1000,1.5,0.9250936329588015,73,target
1000,1.5,0.36953807740324596,73,off-target no pert
1000,1.5,0.7340823970037453,73,target no pert
1000,1.05,0.09363295880149813,74,off-target
1000,1.25,0.2746566791510612,74,target
1000,1.25,0.6004993757802747,74,off-target no pert
1000,1.25,0.5605493133583022,74,target no pert
1000,1.1,0.5543071161048689,75,off-target
1000,1.15,0.08739076154806492,75,target
1000,1.15,0.18476903870162298,75,off-target no pert
1000,1.15,0.8601747815230961,75,target no pert
1000,0.55,0.3295880149812734,76,off-target
1000,1.05,0.6466916354556804,76,target
1000,1.05,0.5518102372034956,76,off-target no pert
1000,1.05,0.33458177278401996,76,target no pert
1000,1.2000000000000002,0.14357053682896379,77,off-target
1000,0.9,0.3333333333333333,77,target
1000,0.9,0.9238451935081149,77,off-target no pert
1000,0.9,0.484394506866417,77,target no pert
1000,0.95,0.21098626716604243,78,off-target
1000,1.4,0.6242197253433208,78,target
1000,1.4,0.03745318352059925,78,off-target no pert
1000,1.4,0.7415730337078652,78,target no pert
1000,1.4500000000000002,0.07990012484394507,79,off-target
1000,0.8500000000000001,0.630461922596754,79,target
1000,0.8500000000000001,0.9837702871410736,79,off-target no pert
1000,0.8500000000000001,0.9725343320848939,79,target no pert
1000,0.8500000000000001,0.26841448189762795,80,off-target
1000,1.4,0.8539325842696629,80,target
1000,1.4,0.20474406991260924,80,off-target no pert
1000,1.4,0.37453183520599254,80,target no pert
1000,0.6,0.533083645443196,81,off-target
1000,1.4,0.8664169787765293,81,target
1000,1.4,0.8913857677902621,81,off-target no pert
1000,1.4,0.5730337078651685,81,target no pert
1000,0.8,0.056179775280898875,82,off-target
1000,0.65,0.7940074906367042,82,target
1000,0.65,0.25218476903870163,82,off-target no pert
1000,0.65,0.34581772784019976,82,target no pert
1000,0.8,0.3208489388264669,83,off-target
1000,1.5,0.9151061173533084,83,target
1000,1.5,0.1585518102372035,83,off-target no pert
1000,1.5,0.04244694132334582,83,target no pert
1000,0.6,0.3445692883895131,84,off-target
1000,1.35,0.6504369538077404,84,target
1000,1.35,0.947565543071161,84,off-target no pert
1000,1.35,0.8838951310861424,84,target no pert
1000,1.25,0.7602996254681648,85,off-target
1000,1.05,0.11735330836454431,85,target
1000,1.05,0.3533083645443196,85,off-target no pert
1000,1.05,0.7191011235955056,85,target no pert
1000,0.55,0.47191011235955055,86,off-target
1000,0.75,0.5480649188514357,86,target
1000,0.75,0.5056179775280899,86,off-target no pert
1000,0.75,0.6367041198501873,86,target no pert
1000,0.5,0.9275905118601748,87,off-target
1000,0.65,0.5543071161048689,87,target
1000,0.65,0.8813982521847691,87,off-target no pert
1000,0.65,0.5118601747815231,87,target no pert
1000,0.8,0.00749063670411985,88,off-target
1000,0.65,0.45318352059925093,88,target
1000,0.65,0.08489388264669163,88,off-target no pert
1000,0.65,0.30711610486891383,88,target no pert
1000,0.7,0.01373283395755306,89,off-target
1000,0.7,0.9575530586766542,89,target
1000,0.7,0.25842696629213485,89,off-target no pert
1000,0.7,0.8202247191011236,89,target no pert
1000,1.35,0.4257178526841448,90,off-target
1000,0.7,0.8826466916354557,90,target
1000,0.7,0.6791510611735331,90,off-target no pert
1000,0.7,0.6042446941323346,90,target no pert
1000,1.3,0.31335830212234705,91,off-target
1000,0.95,0.4431960049937578,91,target
1000,0.95,0.39575530586766544,91,off-target no pert
1000,0.95,0.36329588014981273,91,target no pert
1000,1.15,0.48314606741573035,92,off-target
1000,0.8500000000000001,0.0986267166042447,92,target
1000,0.8500000000000001,0.5255930087390761,92,off-target no pert
1000,0.8500000000000001,0.5218476903870163,92,target no pert
1000,0.7,0.9375780274656679,93,off-target
1000,1.3,0.016229712858926344,93,target
1000,1.3,0.21223470661672908,93,off-target no pert
1000,1.3,0.5830212234706617,93,target no pert
1000,0.8500000000000001,0.5131086142322098,94,off-target
1000,1.05,0.8202247191011236,94,target
1000,1.05,0.8751560549313359,94,off-target no pert
1000,1.05,0.6541822721598003,94,target no pert
1000,1.2000000000000002,0.6004993757802747,95,off-target
1000,0.9,0.15730337078651685,95,target
1000,0.9,0.052434456928838954,95,off-target no pert
1000,0.9,0.9238451935081149,95,target no pert
1000,1.0,0.20973782771535582,96,off-target
1000,0.8500000000000001,0.8052434456928839,96,target
1000,0.8500000000000001,0.9887640449438202,96,off-target no pert
1000,0.8500000000000001,0.9300873907615481,96,target no pert
1000,1.05,0.16978776529338327,97,off-target
1000,0.55,0.6966292134831461,97,target
1000,0.55,0.14232209737827714,97,off-target no pert
1000,0.55,0.529338327091136,97,target no pert
1000,0.55,0.26841448189762795,98,off-target
1000,0.95,0.2534332084893883,98,target
1000,0.95,0.784019975031211,98,off-target no pert
1000,0.95,0.1285892634207241,98,target no pert
1000,1.35,0.8876404494382022,99,off-target
1000,0.5,0.846441947565543,99,target
1000,0.5,0.9450686641697877,99,off-target no pert
1000,0.5,0.8352059925093633,99,target no pert
